rep,ridge_cw_zero,ridge_cw_mean,ridge_cw_mean_nw,ridge_wcw_zero,ridge_wcw_mean,ridge_wcw_mean_nw,ridge_dm_zero,elastic_net_cw_zero,elastic_net_cw_mean,elastic_net_cw_mean_nw,elastic_net_wcw_zero,elastic_net_wcw_mean,elastic_net_wcw_mean_nw,elastic_net_dm_zero,mean_cw_zero
96,0.611219505772325,0.3180935422874195,0.35086641539300556,0.5923702239343862,0.3312265303179706,0.37464427920728127,1.7709163845349225,1.2388181171587822,0.5522913689563674,0.5921466905304615,1.2197415715473239,0.5427559696178825,0.5930382643476666,-0.09600311080542684,1.6096710865388886
97,-1.990036390052148,-2.735309211614108,-2.8010253711865443,-1.9986780117431107,-2.7669061260323575,-2.8321766814868474,3.4291252342511265,-0.5080966612626368,-1.68832050159385,-1.8735327413584875,-0.5203360245238661,-1.6735247907752884,-1.905822304979917,1.464358251984859,0.691642447832116
98,1.8008453489073153,-0.26185631081725536,-0.2708708656246814,1.7861111715236615,-0.2630426397242693,-0.2615244962050278,1.1897339902113486,2.792635780870021,0.18180826119797924,0.19057516359776389,2.77939029606391,0.21027173148471545,0.20884330832531528,-0.43644653262847527,3.4374274383713055
99,-0.08375243151749152,-0.3147569951200441,-0.2951099207598062,-0.09699997585393696,-0.3150998743368912,-0.2852937775064728,2.6429608118699814,0.10629847718936179,-0.36215931319698746,-0.3610337357901711,0.16563645146803263,-0.24435734459612243,-0.4218045072494296,1.2179672442740457,0.5729519482287775
100,0.46974729317969127,-0.6925679269892985,-0.7243749660375063,0.46493880017143435,-0.6985595760837388,-0.7301934197913912,2.84203092231513,0.7194564208780723,-1.0745989016649526,-1.1271892764237337,0.7369846933816564,-1.087648299304089,-1.1157616647626825,1.6705890709789988,2.6105903922776657
101,-0.24707206974917814,-1.01873665088649,-1.1305249150296608,-0.2570214327263216,-1.0189772405598838,-1.1421808869514418,3.3022935579950614,0.44346382527593586,-0.9986814321891606,-1.0398108268614406,0.39265455020717166,-1.0364679296764356,-1.0019702543918556,1.5646234424626764,1.0617043694144233
102,-0.1985913321965159,-0.9833287558160788,-0.9928871969783926,-0.2124390582461128,-0.9797575592527457,-0.9858444799820273,2.384825767392802,1.0118269389435441,-0.44478936399458796,-0.4125514463103371,0.9936245222781188,-0.46306303212758676,-0.3683234380132971,0.4075059340948527,2.1811827457008515
103,-0.022608915988935597,0.09609892317975609,0.09364199395669744,-0.020522456253428766,0.10481958958201114,0.0956352089304276,3.107041696099872,-0.07698985490663517,0.07832424881591334,0.08073952368159848,0.014523126211910908,0.06750109532934566,0.0960109634375635,2.2668492484611296,-0.9300467129447995
104,-1.3296215666813205,-1.1056468333550111,-1.2255340719968002,-1.361378738383136,-1.108043755015724,-1.2652349275011043,3.4457430891898153,-0.6801114258980141,-0.10402715278302098,-0.1099610621931591,-0.6151026139781706,-0.08904306416589357,-0.10948639851152134,1.7550478827729434,-1.443474560679765
105,1.4732940708544515,1.4345463990094944,1.2939726097803774,1.4623797513350512,1.4335359135566816,1.285398577142588,1.2912307092829334,0.13717128737464,-0.21250359218040465,-0.2170248851690983,0.16704323447946942,-0.237110568673656,-0.1465343792437511,1.2967070682285704,0.3250532880015126
106,1.697602400678305,0.27826120461775516,0.32102666632636345,1.6717392910703024,0.31748602444779467,0.3528996546685791,1.4776233624703141,2.1662565871542383,0.24623009827977868,0.2527835964408352,2.161040144341774,0.22400008814846759,0.2581542869140123,0.28677526634739564,2.5069774039121717
107,1.1004629594552724,0.18314548261361432,0.18195961115350417,1.0789503882309177,0.1925836285213484,0.186043082095334,1.6920932047429948,0.951924934243906,-1.1416501583894763,-1.2309318220757048,0.9511362077816612,-1.1385299856444602,-1.25441362303241,0.5856738145742626,1.3757950305013475
108,1.7804311698270439,1.3363795393962852,1.3794929873146193,1.7857260970520858,1.3285046702185077,1.3767254962787254,0.7198339787699868,0.8170262901965709,-1.2934259152913679,-1.275522178936077,0.8174878549619785,-1.2361598180696936,-1.2627730633416858,0.09340843418421632,2.0165871486977056
109,0.8081419463553157,1.019743568092757,1.0331174080110288,0.8357464278018976,1.0669272601376243,0.9981254454773165,1.9811543215626217,-1.1214776792555998,-0.7469764090834982,-0.7341833415818528,-1.1518400710700567,-0.8089446199898065,-0.7866150396397877,2.1956465193911416,-1.1318289978040874
110,0.41540993598611753,0.12868256066301895,0.1260731195335041,0.4083881729218091,0.12297154577443409,0.13159666618671378,2.2106091171950792,0.965984320547262,0.49001135124540235,0.47824492316883116,0.9361756901591076,0.4891209911234589,0.50028820437141,0.5609537643956287,0.9133149583448241
111,2.4794828439783285,2.024048784638862,2.1207116109508974,2.4821330275299696,2.0245050845169374,2.133101439634665,0.4790007644100618,2.7928545860728873,2.3576591344490176,2.4639617067059905,2.81052987915441,2.3621323232638054,2.489429015887223,-0.6295274138575837,1.5058253733615492
112,0.29065353251116866,0.19878292261836514,0.18915549949563007,0.3181604322870004,0.18031336284904087,0.18224610465758806,2.141601916765636,0.5159527881408813,0.3054066436426744,0.27490150614809866,0.5685483809465721,0.2693078816580868,0.33666892201710547,0.856855674250919,0.6720572772284146
113,-0.8875562723139131,-1.6563561439587904,-1.584069054473614,-0.8748434993708278,-1.652468383906584,-1.5915373120448817,3.3006098190588418,0.06365841658156209,-0.7731032196794678,-0.7706943436795635,0.04487456108569787,-0.7187507823098199,-0.7558338834596239,1.6409275717917682,0.6896943867224193
114,-0.10156853424378283,-0.011093739700544367,-0.012536858924611682,-0.11541921757804788,-0.00816424321973488,0.04133708989252609,2.3250375819442284,-0.22102929103741126,-0.19977637079442467,-0.24793962613350123,-0.2027545713733096,-0.11920373178209721,-0.09340867302844628,1.7338832026612416,0.4339573359102128
115,1.6654334495185075,0.6582313719411944,0.6445014295371142,1.6849454835501627,0.6568494226429722,0.6401917002945003,0.5204401276264667,2.6486907554544943,1.2496217971838568,1.3182134938454058,2.6461117925937097,1.2493745051897398,1.285720025667102,-1.1676679921026147,2.837279898089058
116,-0.3576727741669962,-0.8386464743839107,-0.8328962672050174,-0.3572386931463032,-0.838827111158576,-0.8498677524047997,2.574519508878308,0.050726075450477734,-0.9948651608299877,-0.9941160907429382,0.04466801538613366,-0.9711319917513852,-0.9354932713202592,1.1468353505936895,1.4736624350990317
117,1.8452063273603891,0.217317738831801,0.22685610458708622,1.8485227533037654,0.22455890531738293,0.22195278760137127,1.056323527882795,2.486273214186917,0.06519654447461846,0.06612364008080204,2.478466745480705,0.058568053242353015,0.030806386328818623,-0.3982310886191409,2.5748469886443917
118,0.7620070099119587,0.56045921196489,0.5694694867304332,0.7626553066516929,0.5686299018484828,0.5789166703711274,1.7441037565215667,0.9271124449969624,0.678383975014504,0.7134389573778246,0.9059045448711346,0.717718575937934,0.6869502938747074,0.13693611627608485,0.7792664062150154
119,1.5008848955889516,1.5291932803986814,1.4493561585169694,1.5062386261003462,1.5153231936861336,1.4545802074336491,0.8227951820399898,1.8973532017623005,1.9792708467759297,1.9166599058504408,1.9086508107726694,2.0073442177837792,1.9107336733314806,-0.5334512286252917,-0.05474152679795486
120,-0.2526925895191301,-0.8698601438630589,-0.8188566539432396,-0.26256789398490643,-0.8862620746192164,-0.8067113098341049,2.6822007655697924,-0.265076582258239,-1.0630030496517218,-1.002344230202256,-0.2861087329368197,-1.1565002147739676,-0.963277938996966,1.8276689772319807,-0.014179851243014208
121,0.8561095664080831,0.42205587499537234,0.45067349769443693,0.813304359744036,0.41556173971692,0.4808052566827,2.2116628065444233,1.4332222482560333,0.8910742202345876,0.9659583761179231,1.4584000170308928,0.8587636616740237,0.9868621606884884,0.4283203956068419,1.3516985801872192
122,0.7906822932862303,0.619051646882928,0.6802562884666122,0.8331286442161289,0.6312016496691885,0.6733175323164466,1.6381558526208349,0.5376668534109821,0.03219385637885204,0.03026025376428459,0.5806893867108742,0.004392992954111428,-0.0035387149665625887,0.5091696971488765,0.9989670669440154
123,-0.0033562114793774947,-0.5999237443192834,-0.5878927980218132,0.011600251659746463,-0.5945095060462566,-0.5668827340673659,1.9339949915672292,0.6299182126556352,-0.7868389465225951,-0.8211849197718639,0.5919173085315285,-0.7638498154029392,-0.8832312804614679,0.5146149436796194,1.5820447354919314
124,2.5642732300557873,1.9107856918276138,1.5924726725526788,2.56946570006362,1.920885295424932,1.6035699341771104,1.274481570455005,2.8590546489956745,1.7520854595669308,1.4518861632900804,2.8033273472916505,1.8069976337767615,1.4440963174294237,-0.5401302600133233,2.5709768218290874
125,-0.015485922021636067,-0.042430348358848916,-0.04617615084894725,0.03338323887359371,-0.06049956713877971,-0.06799051125842395,2.931864409154955,0.28457806689376197,0.3628637771122632,0.40225197614650265,0.21478323118908926,0.33900478179008814,0.477975821254809,1.3713254642908335,-0.6325155365965682
126,-0.15418601694599454,0.03723905615021236,0.03227342580493658,-0.16586288414548464,0.029096304508933957,0.06291358475490874,3.042831601853053,0.3468211421857587,0.3034454591204349,0.26019685129146725,0.30545423547667283,0.4776487281814717,0.19829866416273798,1.7120126635963073,0.5227635804504396
127,2.53358431888742,1.5386330133830088,1.7159959279580084,2.553007127313162,1.5373385773614867,1.7269742362548048,-0.13110454879444106,2.353203231589901,1.1281828963839586,1.0796031347253232,2.4349207681749903,1.1438399767731198,1.1081825415129494,-0.7182904766871485,1.969607078858393
128,1.007632393388802,0.18769142256802343,0.17175743137131394,1.030282788268965,0.2080143140479583,0.22235384782972198,2.5825629788543205,0.7541881493175775,-0.8166547991499677,-0.7893177210784,0.8066371260192814,-0.7692618636675689,-0.7363382597848543,1.423877869769728,1.0209508518434676
129,-0.5388727149231637,-0.5151669747744655,-0.559473828332461,-0.5406869717084227,-0.5167582055925966,-0.5778042998051517,2.5752125149451763,-0.10939025606774518,0.04631553950304954,0.04818838403563608,-0.07376565808336893,0.012643459837765842,0.028900091776035773,0.9617567740069651,-0.4643516704336056
130,-0.062178302219134195,-1.0467903028674115,-1.0887328391320743,-0.045595574598541064,-1.050683597676001,-1.0881041277833858,2.452181310720871,1.0206219857404335,-0.6766534394275774,-0.7665363274317993,1.0321406954570136,-0.6778254828646098,-0.7409502265791169,0.5404556398159094,1.9332059479276413
131,2.3649512870767975,2.6872851438198357,2.2002796733975316,2.3766362796307057,2.7149553810172646,2.1988921479096923,1.662620015950796,1.8094800785176781,2.5378197738964796,1.7604384128436694,1.877114528444192,2.571239122909836,1.7873405473827244,0.5588141798960923,-2.560269380404083
132,1.0403724514512793,1.0772588801672476,1.0995072692127865,1.0456793730706542,1.032352460514877,1.0921144399946006,2.2158190901603696,1.3222623842939187,1.4044721977971857,1.401435184770511,1.355598769980487,1.3856428902285818,1.3102122821959792,1.0055648511072441,0.0053383694169382625
133,-0.10398634760727711,-0.37698191599836184,-0.4083493243484374,-0.08264335343471065,-0.36602220569489735,-0.4176918878382028,2.3106907608809144,0.12165169977490098,-0.3606852894186515,-0.3583643269924364,0.2299740260399297,-0.42220233776419985,-0.3275290032368426,0.9600862872351543,0.6827114411966329
134,0.23256036941682345,-0.50717793158648,-0.5086489812732599,0.2194853563768597,-0.4893710937948391,-0.5211833679026263,2.0120135865456854,0.7980053379278982,-0.20296579696719066,-0.20218452259534098,0.7914799052235881,-0.2217241951798593,-0.17105125571731103,0.7940539854246178,1.7784626711819043
135,0.2990810733761648,-0.9034189142781566,-0.9816121538777471,0.2978651447723136,-0.8971328968719704,-0.9592950203913906,2.9354889720475996,1.5032973918362098,-0.35992436949357504,-0.38556353449802955,1.453857422373734,-0.4131411680649491,-0.3315285062171476,0.7040913474965851,1.7768283990866798
136,1.3788686833216517,0.6184509789658423,0.6208653284006694,1.374381543531546,0.6375245402681496,0.6348805154484483,1.4340409434500283,1.9553772543605212,0.7320950693178498,0.7561056561460949,1.9475833097232105,0.7079724460164804,0.7381807003034077,-0.13075215209995544,2.2889857517370182
137,2.516226950461634,2.512777726216635,2.713673970586451,2.529698572761071,2.511012164255263,2.7087665320713508,0.540905219414303,1.1684784606038736,1.1799297344899164,1.2219753758903835,1.1868640695390278,1.157803700507216,1.2066545541442073,0.5947209630858953,-0.054166077622497456
138,-0.879039630916732,-1.6290443796743481,-1.5511848688308354,-0.8849621884499707,-1.6454737330768545,-1.5415058766319927,3.462761872922058,0.025973101513212905,-1.1325720224116262,-1.0239979780439077,0.021912928997797534,-1.0916830011804364,-1.0057369294952183,1.5866691797245847,0.9573689600368078
139,-0.0007469620891672212,-0.9431777749828195,-0.9548993982749179,-0.002749605298878086,-0.9479716812493985,-0.9555904237594978,2.2496244734380912,0.8212982139075036,-1.1581822428143391,-1.2202327362896221,0.8100160007521274,-1.0848303759953972,-1.2325532014832672,0.28985081755301917,2.4179263355690446
140,-0.71419360347196,-0.570632375631535,-0.5782589718025672,-0.7052161211855773,-0.5552677024935604,-0.5766477325814277,3.393806357268589,-1.6224144368702682,-1.3491943422405017,-1.3812293256197137,-1.6203254718650346,-1.3611556843470012,-1.3527660374310564,2.50724775519383,-1.1094599451732248
141,-0.39148923707726924,-0.8648344464068418,-0.8545798506733165,-0.3790116160726804,-0.8821358336941169,-0.8786597270477366,2.870797792856857,0.3071216519320046,-0.3684848439982083,-0.356163648331121,0.38761489710415153,-0.42571146096913426,-0.2149911411268417,1.2979862621376377,0.4897174990893101
142,1.636728872298864,-0.6266986468015614,-0.6129158980782436,1.6546508356616059,-0.6569950483785504,-0.5935452525751291,0.8644405274613782,2.333330919183972,-1.0500839205177708,-1.0476634358903347,2.361077124226913,-1.0863432250281064,-1.0850729580384952,-0.5773361518625424,3.085042093951944
143,-2.1101098966091003,-2.0814514661006656,-1.916514334412898,-2.122259267556944,-2.0603714385375245,-1.9231094814775596,4.019971797483815,-1.6039834900943948,-1.7075020608539897,-1.503116045392696,-1.5819215816221766,-1.6651431048263006,-1.4545055895747547,2.6216209089108853,-0.4274122934743197
144,0.9347837160896278,-0.2573459825590357,-0.26629595323284716,0.940081354726387,-0.25541491929278176,-0.25496343413808675,2.0469088938292836,1.1373717744990923,-0.6135400153290091,-0.6329315124826942,1.1387681132781604,-0.6128850963269458,-0.6399420687619243,0.922785376787679,1.7397615968544373
145,-0.09180845918062247,-0.7138539340324248,-0.7109282702428579,-0.09165393584100294,-0.7199083537068354,-0.7224812567412131,1.7473157942900996,0.9643476986301475,0.5373704003318154,0.5531164656502247,0.944295432884725,0.4667091545836971,0.5511868616207715,0.07693299601869787,0.8043167073520101
146,1.6431440712930796,0.5683328438062704,0.6390573672224025,1.6540522677051452,0.5823987293308078,0.643361074981259,1.4039391180801692,1.950279559163736,0.5605415933071154,0.6210536295945813,1.9349843386948964,0.5592661708746611,0.6424079428840949,0.1798124649641047,2.3987646116041557
147,0.5653420826285952,0.164561155471029,0.1671924094071763,0.599926891265965,0.14872055919198485,0.16544409665371201,2.2249810198532827,0.22490975657642662,-0.5542107872456759,-0.5820816001174683,0.27096019759539036,-0.4846815598806665,-0.5884019148935616,1.6584740223823853,1.1366840065923698
148,-0.04119098882153558,-0.8907371150183662,-0.9179504486530077,-0.03521762719842036,-0.9100514219358543,-0.9419761202314836,2.950521223154314,0.7849192864396662,0.00747364946667633,0.007536919045757447,0.7916387291312525,0.0342969432060677,0.02451743332396021,1.2258344402820205,0.9200416986807166
149,1.114628383683478,1.114794256569106,1.2588805579184952,1.1248168167965726,1.1059791611738101,1.2604062086299506,1.0371177700901772,0.1655355110591725,0.26730845796942754,0.3096289812811806,0.15838793783847277,0.31732102544003477,0.3114474111704481,0.7061427733562047,-0.22245679615283387
150,0.35691217621522764,0.6906770560549245,0.6913489333465445,0.373561431659632,0.7278506627752371,0.7266195131256534,1.807288461520317,0.5212335522185292,1.0508761163552494,1.0548887464910197,0.5322817394499616,0.9918635345942659,1.1488113143044945,0.828223898310317,-0.8626030603701037
151,1.125998586377176,-0.21270083598602962,-0.19661676076241041,1.1240665886646084,-0.20040031032513758,-0.20748392335718835,1.5639462818728993,1.869136944116163,-0.6672926515573973,-0.6279431012514153,1.884663611854886,-0.6305768178699053,-0.6520773647490437,-0.4785187270009687,2.4844195981134978
152,-0.11025935235311325,0.016001771490022354,0.014184350669418231,-0.06838917963521213,-0.011079031327002395,-0.01780068356286412,3.023673706500007,-0.37303052083681276,0.11612379846183422,0.11336241206005994,-0.44055553621453,0.1153097871305386,0.26661475559333364,1.4207901536897645,-1.2987663940448226
153,-0.08912345853290357,-1.9251754439735502,-1.8315479302591613,-0.03308038518487462,-1.8952080022330906,-1.8404258323308755,2.1630669765256756,1.9784528146105531,-0.8067113955497457,-0.7421916727618204,1.8758179848564376,-0.8648332272316873,-0.7815204780167634,-0.46547355485772945,2.6544456102498084
154,0.4219633735451367,-0.5053193066356544,-0.5268384673949646,0.4044919482901098,-0.49224316723464767,-0.489419206621891,2.108307520848691,0.6156355315972146,-0.6838655098637823,-0.7473416799608528,0.5661534795510782,-0.6826936384752682,-0.8059537548988718,1.0323034665933835,1.1083892572952128
155,-0.2341687162509006,-1.4160693983081125,-1.3987289430105192,-0.21306075039889985,-1.3948141828742058,-1.4408837707000202,2.3113416946209893,0.9563369522952054,-1.1438364629744115,-1.151323578093693,0.9845131849019606,-1.2546674093410723,-1.1475100178632238,0.5791868916807873,1.3933922783590675
156,1.4887161752606126,0.3887589352673662,0.4157288328075639,1.5057977612007378,0.4213045329626017,0.41884183184402163,1.9197724025045013,1.2286125230082143,-0.10417329430316594,-0.11378495303314402,1.2401546251292455,-0.13133313396255342,-0.1147144888816013,1.326459322643,1.694437434347548
157,0.28887118161134034,-0.4818517187195713,-0.4675773976846185,0.26785338597538805,-0.4742783404188196,-0.48556247592110147,1.8905693952631588,0.9915848830816278,-0.5559395615419777,-0.5765735713933032,1.0118327700370275,-0.5247740479418651,-0.5472192256678451,0.4973328838515361,1.4989511707435288
158,-0.03161438791266828,-0.08799306459696991,-0.08402899736817847,-0.027953667330561437,-0.08306772031117318,-0.10118315994713999,2.0284918188512386,0.24241856108561954,0.10099585655661374,0.09854531972107325,0.244469779850902,0.10844470577701831,0.10555614992055573,0.5951345260593932,0.39430809740191974
159,0.2460908487940288,0.44030553806407263,0.476686329620807,0.20323471427222986,0.3874529170735061,0.4703161538962664,2.2169340489748497,0.47383415207634716,0.8514284552005238,0.8603585665952656,0.5482590783649848,0.9170991044739593,1.006088782905394,0.4061316378715239,-1.0944358612159746
160,0.47403051478991515,0.401285369495809,0.3832761104866701,0.45504531775000423,0.40879120739329133,0.3947740052374289,1.8953291095541844,0.6211735632518379,0.5747953801778922,0.5658472550787959,0.6253072711196003,0.624797607993509,0.5407981063859362,0.8070181299750531,0.062192835660920036
161,-0.4051230791922972,-0.3239242897789138,-0.3365083318147392,-0.40297447092236166,-0.34512692669315226,-0.34092059984673506,2.6905618805028655,-0.3918575327907234,-0.18899776588860387,-0.1920424428092125,-0.3968281078633315,-0.18332087255841134,-0.2014823937818766,1.7781620618728857,-0.8950210793908698
162,1.5558985727745505,1.5399575790758504,1.6215060779714436,1.548408379327293,1.5558839235280943,1.6437614139433743,1.3433873015493956,0.5497303778132492,0.6167877135396215,0.67912142446375,0.572661944212933,0.6044666861058946,0.6567993272008675,0.9653703596936701,-0.09094330204426807
163,-0.3932836027692771,-0.17104528609834505,-0.16150614479195383,-0.4284661847145591,-0.1879586972416116,-0.17084257714291998,2.1391036947143447,-1.3460964127422361,-0.5451345641124622,-0.4898658648666951,-1.2194701724654926,-0.3166660041638951,-0.39705891817067324,1.8317652607157777,-2.001083991798051
164,0.9627723542771385,0.9957693842667719,0.9695547531335972,0.957169124433838,0.9829909907684685,0.9725434490344561,2.682380815972991,0.30691146998388474,0.33661152367153313,0.32055808597143853,0.31265951752204485,0.3182398162094709,0.30925438505857455,1.6008105214436719,-0.18015232596095798
165,1.7684548616240567,0.8341747780535238,0.8707707846840885,1.772338779859948,0.8243861325975034,0.8720051924045786,1.1779498982121832,2.630391271743636,1.5466738127954094,1.6161553754002604,2.646692713623403,1.5429619576615032,1.6197021341117575,-0.374782567070515,2.1415569302779964
166,-0.28688109235155707,-0.48865424787529305,-0.47275591482218815,-0.2789126638434467,-0.46752425010271786,-0.46776606545175664,2.3845103000655348,-0.532509048876135,-1.2241541166391714,-1.1831307905689599,-0.45241755482072415,-1.1607185175222874,-1.1272483960847373,1.434724293725503,0.42659099172573706
167,1.8216891311343404,1.7914716935367283,1.9833695209051136,1.8363869256345717,1.7823734889443352,1.994612340230701,1.266159680826307,1.341989820945157,1.3635232233236458,1.4972027145044848,1.291394279302543,1.3219386615414186,1.450532434091978,0.38466840664085233,0.01815063780924574
168,-0.6145804260521014,-0.269063417930955,-0.2755957047412947,-0.581376254646483,-0.27542404024527123,-0.3027104695573668,2.7424386853280804,-1.0562227536618318,-0.5780257323685356,-0.6094373133471335,-1.0895124916560261,-0.707222275496968,-0.6024944777050545,2.2460616525758037,-0.7234290505662264
169,-1.1812006608147314,-1.20806936584378,-1.3521437167343233,-1.1651155601209309,-1.189512954749755,-1.3118812073958588,2.9226963343694594,-0.7780098696385388,-0.9871048139113947,-1.0771514857833435,-0.7164624275901077,-1.0148242724023966,-0.9002794175143357,1.4710588554786546,0.06791440305811196
170,0.4855066056482048,0.3720270186703926,0.3973485700301685,0.47894675958327837,0.3844000090696416,0.3783198263544971,2.616687065538583,0.38046853676975606,0.030310608494009038,0.03067764046760414,0.39170436112040613,0.06094138743855445,-0.010117226473302633,1.0850556021437574,1.0100401419986431
171,0.1439819700410461,-0.04518709552750613,-0.043426526524891394,0.14628882547656147,-0.04786407357093307,-0.03812372424308649,2.550915023337682,0.24484091719550533,-0.5045522447198943,-0.5272874971005115,0.2557751391044267,-0.5642573960405091,-0.5509276975464686,1.484965283707703,0.5586783616949218
172,0.6992082624668362,0.3948343773235375,0.4322656671185845,0.6825440283718825,0.40072910128837885,0.3730784865428064,1.5442926863815678,1.440585978899577,1.1849972840633447,1.3376393682739538,1.4504573498316775,1.1870041073017652,1.3090359376798035,0.026842554304331398,0.8484973010234461
173,1.5768228974237875,0.22915797094855825,0.23610940085502652,1.5723993200802446,0.23525303048097262,0.2255082244200684,2.0751246316510206,2.074098945859079,0.3521488255591066,0.36137822264226166,2.076567842738685,0.36868913417098426,0.3644818557493909,0.48522248469644275,2.2325523098732574
174,0.3788590692295616,0.46367160036899574,0.5171316804901753,0.3445944931740904,0.44588802629094654,0.5257801465857734,1.7196347708707596,-0.7638968336002919,-0.932361482932714,-0.9326881814659153,-0.6840777677147564,-0.9182786825822021,-0.7201049855000033,1.5662303173846006,-0.12940961384202693
175,1.0279225567763228,0.703632604169085,0.6669096405932342,1.026568066538392,0.6905567355646385,0.6713888605407331,2.0742457735492277,1.1771990364577534,0.8278528241000633,0.8325674952621759,1.1874763135484043,0.8249419271564683,0.8240006613551567,0.8001428722986558,1.121505060661573
176,1.461649824153091,0.5202960965865921,0.5063720489627563,1.4771498100474538,0.5221786975185152,0.5055494711675316,1.0000024414053983,1.4079972862339403,-0.18980890326342756,-0.17964889946894463,1.3899729656717075,-0.167611175161354,-0.14379241141769858,0.04602363024986831,2.5994490866061435
177,0.32800579939229313,0.014579145799987607,0.015375763100768542,0.3211589680123197,0.015103467138677532,0.02765615778361421,2.270661905566757,0.8337758627294254,0.42862168887600577,0.4698914902463934,0.7949233322731831,0.43132049218688767,0.5281049471133331,0.8417915001095162,0.8357241903841647
178,0.5434079800373476,0.7443762759963689,0.7780472888868554,0.540387058849262,0.7335198277484759,0.8223281657294689,1.9745211050901754,0.16850026756155187,0.4618654965157356,0.4680505754403451,0.09790709304176162,0.41374158392914034,0.40752073151842144,1.3051772321238089,-0.33542174796951096
179,0.33960485360701925,0.249133458837925,0.2624023062601294,0.3475829947137669,0.2542166371825686,0.2598284143078179,3.458970667858757,-0.15282757182002418,-0.29095662522022664,-0.31707719688386393,-0.122438836416394,-0.3003843953818162,-0.3038399173820864,2.8052523073881406,0.021871923107609516
180,1.5033380624003316,1.4050206070800253,1.5098395193281584,1.4995786585379494,1.3972567288546789,1.4851112239543338,0.8732595707117448,1.123681920870909,0.9100226222182435,0.9735612833888282,1.1229270276880987,0.9272079357609423,0.9728620850244311,0.23883206165748472,0.7884238075381145
181,2.866579682040262,1.308353174220978,1.3687359138973803,2.853515427727671,1.3008197525631973,1.376375300771241,0.24365937782859112,2.702037372624733,0.5398867925260201,0.6228141071536055,2.711071291839439,0.5502389953722824,0.6239383854878023,-0.47111198592234554,2.769120316848532
182,1.066666517562227,-0.6496036710450706,-0.6929416632974813,1.081106558544552,-0.6609761673554785,-0.6623743990253513,1.6071282188256089,1.8342363265243382,-0.6817683020753581,-0.6664616460454841,1.8619095676846031,-0.6011770430369371,-0.6994888411211982,0.17711515305002426,2.2284478285120715
183,0.23108095081400062,0.2556041413277195,0.25929822267039293,0.22578304213295644,0.24802650686104663,0.23945215505477663,1.8042510598212234,0.35220647137950784,0.5477632760837864,0.5531173894037287,0.39176052197302114,0.6058456348071211,0.5877358121387565,0.8206891923691358,0.12859923937927104
184,-0.528939446330761,-1.580774417564114,-1.46848520058229,-0.5470578364777373,-1.6098783708975093,-1.4622684885187582,3.3962541119097946,0.306124011818469,-1.2312040612751738,-1.2360119864848944,0.29564273059365015,-1.1255144595293913,-1.1881380684177747,1.8015985589518895,1.1894306096060818
185,0.27330885968327706,-0.501893594696963,-0.48622561889030935,0.27125713884400765,-0.4957462049578635,-0.4910236810872679,2.2729031911869457,1.040947423133455,0.21327426770689106,0.20544217882848595,1.0376789436875626,0.25089231726501326,0.21419004243418113,0.6607940558135181,1.0485223947495625
186,0.30930375705422686,0.2842408141635026,0.2703135848714761,0.35471659425803304,0.23604823185468538,0.25096978225966926,2.2332241946456626,0.17562633195700492,0.02954326218236878,0.03348903546461419,0.1786703569754651,0.043739361742234764,-0.1377676436048331,1.213888902002638,0.34793120305214814
187,-0.7439859471628103,-1.9460903186766942,-1.9962563944009277,-0.7319965097039254,-1.9448962763347963,-2.0056198345543663,2.798217268733211,0.1922417793164681,-1.7003979058618761,-1.7759209089058354,0.22325071820558445,-1.6908395653065518,-1.7719070596566653,1.2197278975916463,0.9277377744938848
188,-0.06074265890191193,-0.06813487453892335,-0.0682008975506331,-0.07650708106616827,-0.07564053525829766,-0.058411468988319434,2.3275829371488115,0.11591123659154705,0.17554920477320507,0.19082128287451833,0.16049365799240967,0.17885129486005105,0.19356109989541773,1.063000765728756,-0.15946878341432769
189,-0.5452127854276853,-0.6236412886042895,-0.6120456782099637,-0.5615467419039093,-0.563886701748049,-0.7098212542424386,2.491764203889934,-0.7104828688016809,-0.9211630832782287,-0.9225213428049339,-0.7547944944090593,-0.9953270419918492,-0.7576006060270698,1.6038451434112577,-0.014552290533142538
190,0.5491516821506434,0.09449855534186767,0.09209431965937066,0.536135493695527,0.023936393461355968,0.10395732501936762,2.5521157879234906,0.13582750634616225,-1.7709157903690789,-1.5956396444896974,0.1181404918255331,-1.7969982879773647,-1.6700826441007341,1.4138204386972704,0.9823348316181162
191,2.296970675366992,1.9542821270323387,2.014461120868093,2.286595921510548,1.9418320557507107,2.010920980249874,0.5501998837421342,1.808566426954576,1.245954033966528,1.2864266229149268,1.7897918606050647,1.27986358104293,1.3107105894695104,0.0874640379362192,1.2846986262041658
192,0.5846912335576551,-0.23651089483590534,-0.23886679127934626,0.5854803186593214,-0.2377012458647553,-0.2518003298726619,2.210527948383149,0.3987802538635383,-1.493333506637507,-1.5402161774367955,0.3862570308389018,-1.4870054224991356,-1.5396101784385245,1.608305439400877,1.4458286437662604
193,0.5489418868596906,0.2833412138563451,0.334200837654256,0.5711531994363735,0.2761776237099857,0.3308656343118471,1.8540872018631258,0.6514479567156252,0.2980633665709742,0.3710037230377663,0.6599403166324325,0.2744297957430992,0.389942960814742,0.9244704799510776,1.7878501574060885
