rep,ridge_cw_zero,ridge_cw_mean,ridge_cw_mean_nw,ridge_wcw_zero,ridge_wcw_mean,ridge_wcw_mean_nw,ridge_dm_zero,elastic_net_cw_zero,elastic_net_cw_mean,elastic_net_cw_mean_nw,elastic_net_wcw_zero,elastic_net_wcw_mean,elastic_net_wcw_mean_nw,elastic_net_dm_zero,mean_cw_zero
549,-0.9536696992265157,-1.2329228416946534,-1.2107974858401234,-0.9514365205449986,-1.2247132935480802,-1.2187107771776484,3.0650056799415615,-1.1389030848425308,-1.565560094805613,-1.53640295070409,-1.145695841648186,-1.5676705127121897,-1.5273658408482313,2.91302166601442,0.7916792300718515
550,-2.0989347730387387,-2.008696324138091,-1.9468806336302544,-2.1045886310322204,-1.9975976227679089,-1.945467324295771,4.175134967611961,-2.001842474268615,-2.0243487567877207,-1.969044696127864,-1.9892846851798827,-2.0265186283423007,-1.9716648169014666,3.9027502451648246,-0.379042350000292
551,1.065109920799162,0.7090144755037928,0.6893557261336141,1.0606012025226734,0.7084024831319864,0.6742802636718132,1.9871675798947446,0.7044419110981337,0.3198801973234961,0.31206488701895857,0.7136638622785861,0.33259078057467245,0.30005588097810365,2.0635893352613133,0.7534469594044951
552,1.0011237707277023,0.10620003033012548,0.10388049718900247,0.996021918873326,0.08761398704836365,0.10033373464190817,1.7442766663614206,1.1824659656827854,0.3811012989121616,0.37199293965453384,1.1817400621174456,0.38181417439419085,0.37538992060756265,1.3088181663538727,1.7335845558097367
553,0.977730094640508,0.27265146488348035,0.2670648289675309,0.9855228382284346,0.2793764629269797,0.2642630260376099,1.4297036111551704,1.0212849792602174,0.173188932489451,0.16952227843285458,1.0347216914773805,0.19071361775791296,0.15893799186708135,0.931964877427459,2.0819041876034254
554,-0.16271717434367766,-0.04634218358177803,-0.0455333495936224,-0.16207431115400622,-0.05483938769280402,-0.03933187059645238,2.680865094580996,-0.182834970317507,-0.02544697281930365,-0.025006085488843165,-0.17953453658618934,-0.02514856720070867,-0.032362235528002825,2.4992672266853395,-1.0626393479029559
555,-0.22029497900955905,0.07707391339246637,0.07607543768225455,-0.21144767160965952,0.09366661467569509,0.07519819121160008,2.6582638818638817,-0.8734723489191147,-0.4859096808812023,-0.4809517780990742,-0.850108936989838,-0.4871546230863133,-0.4856712314370916,2.9122333812543304,-1.275307071095159
556,2.3656439384724783,-0.11849562654308748,-0.11490349803042266,2.3611758650222296,-0.12316482626019946,-0.11460898340084665,0.8988548146037857,2.501529476975973,-0.04059576094621512,-0.039308627418025835,2.5048026033089843,-0.03547485309945307,-0.036415785161896384,0.43955168925616583,4.648949793237609
557,0.649099654444378,1.449254805131975,1.4047605408127841,0.6538972281855602,1.4600899920462893,1.407141463823047,1.785181259231725,0.280779973360733,1.2449330806028633,1.2070246217832892,0.2811395017936658,1.233875887128901,1.2208991268855067,1.7897001152291219,-1.8572625467309114
558,1.3919179287014225,1.3203019366053081,1.3003193721466135,1.3947231519335497,1.3156333146230832,1.2922750165412078,1.0027578134706623,1.213777972707528,1.0469434558618687,1.0276618961089208,1.2367584514902306,1.0737240874261877,1.0309849536475175,0.9099077014033684,0.47805074742231113
559,-0.21083468006318468,-0.4676423051051943,-0.45609321042985423,-0.20870876354183682,-0.47183270247815035,-0.44694398000765984,2.7294481764739404,-0.19431235091043175,-0.4810155130989126,-0.46942339554627155,-0.19806263728823714,-0.4856344355541099,-0.47343568320991886,2.556282373785021,0.9875848216152899
560,0.39597507927797426,-0.5210438554030319,-0.50973647942211,0.3938381268926106,-0.5163660007832416,-0.5202650215931833,2.1372727398423343,0.588388554997377,-0.4502241393958474,-0.4403079200057046,0.5866374434663818,-0.4600772639048709,-0.44155491899306665,1.6469993786479011,1.6957755678671609
561,2.8237267614926322,0.913575734522167,0.8868900324548733,2.8166903487273927,0.917898869550566,0.8821090992798819,-0.3785704812243568,3.023675239135785,0.8866790716818757,0.8611524655501257,3.014097881994277,0.8814716773303298,0.8571188530029921,-0.7766669276258723,4.947237743347298
562,1.8533564728657534,2.1240683799994526,2.0785828897807055,1.8453494190116695,2.124359136645856,2.075152559207064,0.4585736576105099,1.15264174925428,1.5068374068128167,1.477626480766393,1.1529123105021728,1.4974938694978155,1.4985193184180596,0.6995441661145815,-1.8022786597189462
563,1.238792393778428,-0.48827881835487014,-0.4749722091419362,1.2328359723783013,-0.492339153567159,-0.48015592138885355,1.7376014534035942,1.5107235790730893,-0.41733827050299915,-0.40629217167660975,1.5020748025411979,-0.4296789995793397,-0.4082739807850689,1.2344408899040022,2.2535815325306214
564,-1.05035770560792,-1.3396517348383339,-1.3134965329120911,-1.0509591943256174,-1.3295455964646887,-1.3096254420516922,3.3579654964512273,-1.6949836938364649,-2.1087098662817874,-2.0737058767299565,-1.6977771084822175,-2.1003320234778626,-2.0795927209006626,3.532737940893367,0.4761986192361396
565,1.265480013258114,1.3366069148789876,1.3110146496355954,1.2705413667275969,1.3175174215463075,1.3088592627155078,0.9875491026319484,1.1269316336389736,1.2335451802353201,1.2102167052213608,1.1202007946727808,1.2309201261933618,1.2215362089588557,0.706350038874004,-0.14699520422261605
566,-0.9815402645194377,-0.633819483209013,-0.6205106412786385,-0.9843471004022187,-0.638540177468928,-0.6183971123824391,2.934968258431163,-1.214398914377726,-0.7816204983757643,-0.7641735778312128,-1.2173310987021175,-0.7853124698212833,-0.7760589801918157,2.5033559188949788,-1.6082575950476035
567,-0.16800794156549737,0.14883186065342982,0.14641133566424575,-0.15312365542315273,0.14917080453976503,0.15303061163906084,2.5472601188819035,0.04633319140593527,0.38529298755016406,0.3790385345239379,0.02883035003092345,0.39768961186777574,0.36101319356349865,1.8777127509913265,-0.150956983036668
568,2.57809642332718,0.8629228073568727,0.8421862620726212,2.579031693432457,0.8617390219411083,0.8348528754640363,0.7956840478325748,2.5679064429555143,0.7552140461696608,0.7374927412211526,2.5677088738881646,0.7655330004571588,0.7465228542269028,0.4670818729699654,2.6851632825800134
569,-0.00187165978459475,-0.38291998864210103,-0.37242385385410776,0.008390212952526888,-0.38838641018349673,-0.37091032241331134,3.1729382504234622,0.14871508165224123,-0.23162715802295278,-0.22489194095546933,0.13408962810309202,-0.2260781607954849,-0.2238572388830162,2.739158781643262,0.46894208064380083
570,2.105508463192368,-2.0061549867981987,-1.9633208336261354,2.103596496311925,-2.027311830867578,-1.9743768658847882,0.030211029456808345,2.6444956910558,-1.5950942867345868,-1.5588244615505806,2.6478779524401292,-1.5797631585684213,-1.5615016140581561,-0.7608883025643346,3.774182060586887
571,0.6427830200313829,0.788305597379139,0.769512365614864,0.6460029856174357,0.7837927021969134,0.765356712630415,1.799763416428397,0.5479684636625384,0.660909488506117,0.6441853887986733,0.5525747218438184,0.6581274738194057,0.6318726520953162,1.472196258274596,0.20696038044278306
572,-0.5939843356895538,-0.5038810335302478,-0.4906041344543183,-0.5972376080630348,-0.5034984299533822,-0.4885750377772595,2.8287677919055794,-0.5962565677409972,-0.4473371737739268,-0.4341923832187179,-0.5929134960150027,-0.44453976661700983,-0.43600566668260143,2.370435233931932,-0.4021283138925057
573,0.02378190582374185,-1.3556119960105333,-1.325150704622487,0.013874427094135194,-1.3377871143669502,-1.326848945824223,1.8602988546218533,0.17978667106605553,-1.2862784715567084,-1.2548054696978501,0.17904782477599765,-1.2875387603613138,-1.2471267297005062,1.3085054360418915,2.2154234757593514
574,0.9148605963219892,1.083092053318806,1.0621973385342793,0.9223710682831572,1.0727777547784971,1.0590947211599484,1.5423341066808465,0.5994921844953057,0.8311267581496912,0.8170667734466933,0.5904982381621904,0.8474238859413521,0.8305089221738158,1.378266355428796,-1.047996387042237
575,2.306795167354146,2.3185314418274663,2.2503879513323617,2.299331989237433,2.3091294416464714,2.245030258658011,-0.0021294971142512306,2.3858863860345956,2.4320110760042275,2.3610339909760807,2.3768665168808796,2.4272885337620966,2.3710009357840516,-0.3650748297409265,0.6767050773956135
576,1.7427299290446954,-0.12380461408122277,-0.12157417626391549,1.7455546194564524,-0.13563563313388707,-0.12157335415954218,1.8315987964695202,1.5167423122941603,-0.6922393555715883,-0.6788542798543875,1.5124577396239756,-0.6997924065639507,-0.677161036387299,1.4574692114798435,3.0388742139476594
577,-0.33162643432805405,-1.6852617445780398,-1.6559408654920713,-0.32637992362716,-1.6852076584827247,-1.6470897750337212,2.8932688891884273,-0.004429667452763663,-1.579384415733275,-1.55480983558149,0.002059292029979294,-1.5758971716119226,-1.564281190727106,2.231526807352565,2.2454129540359706
578,-0.5556315920301593,-1.0764147609396073,-1.0527538578856623,-0.557160459198074,-1.0911022387813856,-1.0395371324860967,2.96169936230952,-0.6412850741276684,-1.1806308842827058,-1.1558702161934549,-0.6461485719931436,-1.1727217392443985,-1.164943906033938,2.6188140860288294,-0.23196178213458887
579,1.5147918339658717,-2.1549585950217565,-2.0983235103855775,1.5145595679454158,-2.156629947457169,-2.0900619532778895,1.1368927542487803,2.14694629934838,-1.5276338687939142,-1.4828522540064157,2.126251166736309,-1.5347407194115203,-1.466951397441261,0.08505908758485792,3.101682535214624
580,0.20587336389925628,-0.14331566014340877,-0.1391779355336254,0.21560336085432158,-0.1507731167626732,-0.1373378390574026,3.430349842639581,0.31894694794245093,-0.06205923021025739,-0.060231983280862246,0.31849581827859863,-0.05853265978986793,-0.06357443058876779,3.0311314866392487,1.6574135486480719
581,0.5517879523116176,0.848236573446398,0.8301200755324895,0.5518710204146998,0.8587627153672408,0.8209818024336615,1.8821769316460444,0.2874826386323101,0.6286211823386278,0.6143709317745096,0.2918570728406275,0.6286861746437337,0.634055216999953,1.6563277521971957,-1.2195310877943772
582,1.6645887534284725,0.4754615984652299,0.4662914558245615,1.6740839797415954,0.47303265746923806,0.46956032628468597,1.9887876947069751,1.477835573510882,0.14419474883149275,0.14151472524791656,1.48306794066601,0.13959442144761092,0.1330637712972731,1.6532108710792568,1.4509147696168638
583,0.9267168783368137,1.082735532174088,1.0657114319092742,0.9363869690950635,1.0827482664852743,1.0703759933375951,1.8626551750050593,0.9870636138395588,1.1633672034416134,1.1467433294308131,0.9856336914108323,1.1796925307785218,1.1516759478473955,1.4391955817150575,-0.19334968646893833
584,0.9978245017013001,1.2905394796030145,1.2624427647258902,0.9936861641252556,1.2893332481898758,1.25738875808419,2.4743617600467984,0.8513666560524806,1.2003200085180399,1.1756624513039882,0.8614899584597402,1.2022526595944927,1.161701901911876,2.20596620866797,0.6151915887308349
585,1.496039175330497,1.412874472276006,1.3844689678872568,1.5051440842454389,1.4140164466000453,1.381350013210914,1.933255965142595,1.512645553128674,1.4469244757885502,1.4171785590904635,1.5049721860568135,1.4474956925412676,1.4250163544914107,1.3134191690207462,0.07374567587020706
586,1.5937059044906483,1.5430056002855053,1.5198600344717723,1.5827656093083056,1.5588527675510324,1.5140420428014403,0.47256673324975573,2.089989311292598,2.053064713024143,2.0150402314684914,2.103756291131405,2.0563543137031983,2.000089347846048,-0.2668278048426722,0.7721869498390584
587,0.5326355406832332,0.5627577643716687,0.5452684115045767,0.5359661294824593,0.5656286610747235,0.5452378632467163,2.5799515894132394,0.06449213999985742,0.12414344580319664,0.12070140379147179,0.07059409682661451,0.11866125018243275,0.12086127004622346,2.701612829021017,-0.38961602283170715
588,-0.33619089340240754,-1.4458142792167414,-1.4229247832446899,-0.3416018358648146,-1.4491012341771485,-1.4267876386363902,2.114312800271284,0.1809896428743312,-1.6015383819246451,-1.574789795015008,0.1802777155704214,-1.6121059576101648,-1.5640801072027328,2.06684440083245,1.7743424764941316
589,1.077149743362077,-1.4343428824670348,-1.4156418761827436,1.081711811154601,-1.4510851522923864,-1.4171490945355094,1.753668436133914,1.1087760543857066,-1.4617771831951052,-1.4382554802615954,1.1060709840264398,-1.4756444705246572,-1.4382382529231905,1.286006820470569,2.711136949857492
590,-1.526743461058562,-1.7724511867542232,-1.741480925977372,-1.4853354148794158,-1.8066328366157332,-1.7651928735276652,3.1283388352808332,-1.2346115823817994,-1.4746276503587423,-1.4391218314911118,-1.2365485095009334,-1.4469845614596162,-1.467431407673515,2.511558373280386,-0.23587826633826411
591,0.3264037048963088,-0.13699128434380434,-0.13443962780391172,0.32471019187093353,-0.14349541012865735,-0.1428243579033425,1.8167413322234969,0.2494343032919146,-0.3407289386332974,-0.334115537704027,0.22832143001999555,-0.3487262689334792,-0.33150851620735255,1.4992688941058412,1.173878840426825
592,-1.6517603993468066,-2.4406584042265624,-2.397770278935986,-1.6539102399902972,-2.436552999430014,-2.4015501646842936,4.052193689574178,-1.3420696771779943,-2.256943135523221,-2.2187393671478475,-1.3522327296194039,-2.2678796976844957,-2.233117272664366,3.615339282423979,0.3446006523557198
593,0.6527388151765092,-0.9079632119953126,-0.8908394122858857,0.6391359684443445,-0.9051027662753327,-0.8882045015682289,2.058389287911559,0.8580248216722187,-0.784287210023525,-0.7674115256741088,0.8579264770537123,-0.7887131131920508,-0.7727119071847957,1.5231233265652708,1.5874648959508626
594,1.1659590809821918,0.6786764515355599,0.6636385051614254,1.1659083427000676,0.6823027108752533,0.6719862035981795,1.3191009951904207,1.3969362294002887,0.8427264701742914,0.822363160628121,1.3924464348376218,0.857735379685622,0.8280698597247246,0.6517895294921656,0.9661776541074338
595,-0.034306865641339696,0.030726573127383895,0.030123578116964336,-0.040822875068523876,0.034856604790956355,0.016704482623998703,2.381943456193622,-0.041258615411341626,-0.03802292123985074,-0.037191204693081854,-0.04367387448162672,-0.03331058365675665,-0.04693241612683748,2.0891383075578887,-0.2631419373930003
596,0.7459725889896569,-1.126188299326584,-1.0991079063516558,0.7465099802916035,-1.101547773282988,-1.0891867561858928,1.686401763137769,0.9595369797262047,-1.1630519003009985,-1.1368722676260887,0.9707137047779053,-1.177064858817486,-1.1398382437544914,1.153760216487364,1.968915464480039
597,-1.0076082316775028,-1.7511904263194749,-1.7111476720778094,-1.012649623857112,-1.750771148462946,-1.7092808081219943,3.240386270116714,-0.8943076046330515,-1.9148985568628296,-1.872930746613698,-0.8912391666685973,-1.9025831359661673,-1.8707587236896057,2.801536170397741,1.5070546409168446
598,0.9779883441438193,0.43405214934556385,0.42887639690204304,0.9643437129757303,0.44659545948521345,0.42605581883242655,1.6073519559392142,0.6067720420710407,-0.2298303133341043,-0.22656263846335484,0.6207742766088615,-0.20833733482272246,-0.21428889723962288,1.5627675059826172,1.2953298635733408
599,2.580701545657838,1.4145840034000825,1.3759848156055337,2.5817447765661887,1.4132120572443292,1.3964462481617261,0.5505083087641819,2.5509270457276987,1.3506767624863354,1.3144793642475123,2.547016291114845,1.3523567187210832,1.315874477322737,0.08917298700187937,1.834377326191388
600,1.38375814154603,0.4332563131349995,0.4232214919684484,1.3815747707488721,0.44215098172922906,0.4222683587380192,0.9620743003926121,1.635178933601117,0.7136120058679242,0.6952669804289716,1.6362160138531718,0.723601633568921,0.6902940209477733,0.5973622929051359,1.9330653547067445
601,1.9326741078936602,-0.5492977338449566,-0.5344234396029239,1.934146074362364,-0.5561151873865774,-0.5172031952368622,0.6765187196481973,2.2130377506679677,-0.45356468540023015,-0.44183640140783953,2.2209781736082794,-0.45320771747192884,-0.44564444464980096,0.1399721438539406,3.2709711608510683
602,1.262293682557102,1.3670042864840912,1.323507318743144,1.2610217674269777,1.365068025495735,1.3287337618774766,0.7150367945110749,1.3495082853948044,1.4683431002633602,1.4264669868088922,1.3405329473455383,1.4650584443963781,1.443017648524868,0.32110929650375475,0.25220327838232093
603,1.5777378194611893,1.4173150948810775,1.388157842715273,1.5715115626370333,1.4168163045235003,1.3921369034882822,1.0433017891749803,1.5173723158634416,1.3843463927265587,1.3544862178727033,1.5250082536401441,1.3898509277442073,1.3456578696453696,0.659122368294175,0.4396314406030885
604,2.6736934177449423,3.031797561571416,2.988385452012982,2.6765315706689337,3.0347930845773736,2.980956993395038,0.8879033755253565,2.8909645268489386,3.3027960483071235,3.2662424236962404,2.886592255113043,3.2989454336533166,3.2708530663853366,0.45310390168449366,-1.118600684047122
605,0.34172264920192974,0.4446317034154479,0.4292817565044138,0.3374885850570292,0.43989471198761054,0.4308437701282255,2.2981317905812784,-0.23357649938614947,-0.11119630843524848,-0.10722777633468562,-0.23170342526596727,-0.09602856056552092,-0.10586779423026214,2.293217854875758,-0.7769136743551023
606,0.4130916123052229,0.4508694780167306,0.4490241838694751,0.4148987509343675,0.4513527693627876,0.4466042035281255,1.8580658774550383,0.4670621686156464,0.5344880547351758,0.5331231653538158,0.4615145279220875,0.5346912212755068,0.525155134190712,1.551383569905975,-0.0862895515598849
607,-0.051191798235562413,-0.12900862577418,-0.12579523489419442,-0.06069841162500232,-0.13085210391967225,-0.14111423406337945,1.9167444382020264,-0.1681967923198604,-0.27966553206521955,-0.2723452083969199,-0.15971734497323428,-0.2658763771632374,-0.26697558464977267,1.7610277086633932,0.16306971446498963
608,3.019196689450521,1.5648051251496609,1.5340644552835758,3.0103406118672766,1.5622678503074263,1.5259250301592524,0.07863422730254821,2.921787666706882,1.2726608562564605,1.246170389004004,2.9363548552213787,1.2738108596491495,1.243509381943991,-0.3035165800926728,2.6553558250301705
609,1.5777355057310136,1.899391893616738,1.8551131848930515,1.577898981901688,1.9147931641673879,1.8507255261971574,1.619406353554116,1.791264093441831,2.2250539102326674,2.172129300793493,1.7890283573940409,2.2268615535433103,2.1672251780457112,0.9828779897317997,0.10179555931203738
610,1.4464670338334118,-1.8155657145738662,-1.7835075729528482,1.4383355378646234,-1.799970950208469,-1.7792736939129796,1.3684608124177453,1.5436817710200308,-2.054636899650191,-2.0064870515190076,1.5314833005352626,-2.0620212332826466,-2.0135854070028008,0.8906545772539551,3.2175368616945033
611,1.381018992076706,-0.2595907676785791,-0.253313741146776,1.3759465608804935,-0.2617534382144386,-0.256609092653357,1.1106360381937375,1.2075469780108972,-0.7949962418765822,-0.7751468065600735,1.2060566330597988,-0.80985374477432,-0.7791519260293963,0.9268312093719588,2.2523978754869045
612,-2.190844835879716,-1.6470148625046779,-1.633193508674096,-2.2113216284549804,-1.6584902664929078,-1.6290699579480774,4.05160340273398,-1.8165587947925654,-1.2314574768559319,-1.2184735335117292,-1.7935031380016513,-1.2387773967405233,-1.219197362636605,3.519606918707873,-0.5656491512721732
613,-0.30306986052495855,-0.7934906186578933,-0.7708379611491817,-0.3034225463857645,-0.7976103224730765,-0.7574953871363568,2.5650943363397074,-0.5718757432678726,-1.1419138206423798,-1.1092038136388926,-0.585374322362354,-1.132621096614798,-1.0810837322090725,2.560798174849768,0.6393738220041608
614,1.3441531562229536,1.1163002230221946,1.1007995112919087,1.356366677449395,1.1192360627338596,1.1080603248432843,2.391762576713081,0.9376543291966368,0.6452174006923382,0.6379482535125109,0.9471395821204956,0.6373965325278216,0.6296796874870305,2.222191381729635,0.8112968209321735
615,1.1960057874246692,1.1436632025745859,1.108128764301768,1.1894089293709456,1.1413783514752813,1.1106749845013995,1.7359514473640685,1.2718952737176978,1.2076366286420848,1.169366331383123,1.2681200226049754,1.2146871525069367,1.1699126931405808,1.0465660652571138,1.0328469782820584
616,0.38245007984812684,-1.3995997871281776,-1.3656233574019925,0.39198067802907127,-1.4056302907883762,-1.3675881318908072,1.473264223820013,0.5758669952344331,-1.4225869330940306,-1.387168006827275,0.5836331478888234,-1.4341884808443073,-1.3872350106522016,1.1184675168245184,3.2050346455284004
617,3.223729026123019,1.7378424092022908,1.6932154712820584,3.2189755822279364,1.7413248003777289,1.6928402119622232,-0.35923559662556587,3.4415860243330263,1.8739274932037766,1.8235720185576194,3.4416689581869755,1.8746980926634607,1.8231768380757905,-0.9027758000075452,3.575419026261929
618,-1.2545737057314525,-0.9493514055312051,-0.9431700714412105,-1.252143880932941,-0.9602306915918885,-0.937218712044768,3.1796433107035553,-1.1738490277949585,-0.7905161235795719,-0.7833868964111809,-1.1810607703414733,-0.8112145397393502,-0.8015230678246295,2.721263983731523,-1.6472204346017787
619,1.7017455980026486,1.6461972617940817,1.5944579722782208,1.7003720743182507,1.6458280863182837,1.5878908616929799,0.07744930938528724,1.5497789753226028,1.4786534586359037,1.430981359718688,1.5570956056925456,1.4858811501973366,1.4337774565652217,-0.004558059332533467,0.6681693633851317
620,-0.16953158614731736,-0.23724649078448748,-0.23471040541476304,-0.16868218310658847,-0.23033184988364752,-0.23568359850800832,2.527466188966834,-0.27832214408783873,-0.3357981622395163,-0.33207440610577676,-0.292550154835015,-0.32882518357276314,-0.33616418497286915,2.2228686427028754,0.14883875928370469
621,-0.5683904165191083,-0.5583517546726899,-0.5419079965363498,-0.5664364561601337,-0.5584931591102861,-0.5440834059058565,2.571452924856721,-0.6338263272745727,-0.6223338118299312,-0.6050778606256153,-0.6399667621683728,-0.625101355886563,-0.6066589236499489,2.3432044312272318,-0.26370781409889543
622,0.014522243560078257,0.10015516530840696,0.0973652282268913,0.00979201429379966,0.10280355190510804,0.09494249905494158,2.6205146287432077,0.1749174393242421,0.27406534105148095,0.26713682510980746,0.18270577669883245,0.25757316623103255,0.25295233852488413,2.264087317246405,0.15679488152246607
623,0.9134505367575405,-1.7902346321500726,-1.7597671851694554,0.9087011368065724,-1.8132200948154629,-1.7506156376027837,2.265963343307322,1.1901797044832503,-1.6269922763062938,-1.610134621051162,1.192908469879848,-1.6323448168736896,-1.6100500607391224,1.7603743318077287,2.184693694136366
624,-0.7793200317277956,-1.2005653825721552,-1.1689405648132845,-0.7792078467149633,-1.1850422806279486,-1.1538366260733381,2.9357630719068863,-1.0801369899491777,-1.735903704044905,-1.6856453159033022,-1.0715588409425398,-1.7395736616137392,-1.6899736229682207,2.9082416282302743,0.13769391075054047
625,0.6445112393789779,0.19069681894043441,0.18894155049030198,0.661387012697495,0.1888769420153378,0.1914375060558164,2.0214629505343855,0.8633242459090051,0.35443294055780533,0.3469339668107587,0.8546777784117652,0.3630533475249354,0.3441080541477031,1.7557236372932723,1.2007045737977087
626,1.024286515130632,-0.33051265358663034,-0.32255415385230585,1.0245353268334148,-0.331820553449988,-0.3322696935506079,1.2019141947132954,1.256604092171635,-0.17628578486175397,-0.1714622936042187,1.2445401214077052,-0.1988104120762717,-0.17286460918286967,0.6180114010807359,2.1195530708970876
627,-0.385932698257479,-0.36350029650538057,-0.35611120654187045,-0.37742151051409195,-0.3752531804025706,-0.35178115906625645,2.2311976652269387,-0.40116704904244493,-0.31151923141369564,-0.3046955215678157,-0.39717605916569654,-0.2803471998184809,-0.32149877647748026,1.9890113606019932,-0.6443412094030517
628,2.064032269203279,-0.0733821878725285,-0.07242190825476764,2.073568453069748,-0.07001073725061445,-0.0598081589558674,0.7781017438867313,2.282809282778279,0.054196525854819676,0.053285775660527564,2.280986914349088,0.058217660846972545,0.04414510414134182,0.41134751968706923,2.781950488551355
629,-0.13921006552739212,0.12555387839820037,0.12254010108160202,-0.1345810345192584,0.1084962669389372,0.1251668759036523,2.161080388787508,0.1779307559497774,0.4833797268944684,0.4702836583693225,0.16553687902962474,0.495269973346963,0.4627431637939513,1.5171048800738387,-0.8652689373707031
630,2.1958380062343874,2.0858830971664943,2.024098227734031,2.201915331534361,2.0815834259727555,2.0240065615155385,1.1269708811357306,2.5109334597835598,2.3537472842729854,2.2791691849546503,2.4956844446622446,2.3538570343503733,2.2760934076130184,0.4467797553462628,0.9075142433096832
631,0.20318439326574184,-0.026573367303386126,-0.026009257606422757,0.2004612745359102,-0.02553679424697998,-0.02981624823232282,2.4734820874481263,-0.1711555417475284,-0.6175417501370422,-0.6033045773323671,-0.15865680169275556,-0.6189672966890044,-0.5939823514910106,2.503468700138835,0.9509881231538398
632,1.2444674080048603,0.6946331325504312,0.6860975989245635,1.2479342976812833,0.7019055630951136,0.7002734521203879,1.0438311747834619,0.9210108676591422,0.11532475999848392,0.11470116613094566,0.9288686956057094,0.11119789127520986,0.10468200475640524,1.1120899238023612,1.3976621647538585
633,0.185037428166219,0.17827982440357465,0.17496149284128656,0.18129368045242916,0.2010225436847644,0.1868894745860998,1.8217994703569298,0.05192304684860798,0.027448517781805657,0.026957543316357514,0.05330353354748681,0.024829640042679884,0.031217457676329725,1.559778932607779,0.16080824858798912
634,0.21657508855484287,0.10302957652309931,0.10105000290806404,0.2326962683744088,0.09494258971114307,0.10255743991267056,1.7781998671543309,0.2696109402237302,0.10968566347286801,0.10717148198148815,0.2646798656815201,0.12958823049887933,0.07427697861251806,1.4548542431627474,-0.07330379303902136
635,-0.1256397457916347,-0.21841428795879023,-0.214529652736301,-0.12107482870182626,-0.2320751291609778,-0.21106880336972758,2.573830622727044,0.04785433761567277,0.003933789040065964,0.003849487029902235,0.07606620807150562,-0.006809502292990532,0.016578448774026734,2.202508253704102,0.45299831060079826
636,-2.443717044881626,-1.837628423244791,-1.8075856303173787,-2.447611882942392,-1.8360125359684503,-1.80668555851229,4.2181053157407185,-2.6984437361107716,-2.160900873288518,-2.1174663740054283,-2.697391723787832,-2.153370898506254,-2.11525901861536,4.003610671684694,-1.46065201333356
637,1.5166303079779915,1.0305086829809331,1.0026115781731357,1.5127533414776997,1.0224632892967773,1.0045898147493726,1.0380231811074407,1.5390016559469548,0.9699950114262841,0.9431481980091824,1.5331333981826905,0.9714879734932377,0.9526226479790667,0.7468823271713423,1.5041406695162982
638,-1.1278482338370626,-2.0725207645854837,-2.010405543379227,-1.1270044305499307,-2.071408799565409,-2.0147792350584823,2.792209062467865,-1.046300295089335,-2.125759117374156,-2.06438892515233,-1.042649673437872,-2.1164418103093605,-2.069409755308714,2.6898214308464095,1.6491614499824119
639,3.5633825366026466,3.0775503465797853,2.9827292935396392,3.5599406341665047,3.076795905375872,2.9846350336026863,-0.5572289004634269,3.595257195754212,3.1426756644248024,3.0420390734095837,3.5957549219254723,3.142555879809123,3.0457142269819775,-0.9649507339922265,2.341727566532441
640,-2.0035167206274775,-1.640854721411207,-1.5965538333246172,-1.9948455715236721,-1.6101976210735334,-1.6148011321898725,3.9503106964562593,-2.4411827062665563,-2.04183216517717,-1.977432764688665,-2.4462575283374,-2.046020632781096,-1.9960617095712163,3.698298974412531,-0.9698723995271167
641,3.263318433490533,2.033131880960672,2.001719754373145,3.2612011452920546,2.030483057582931,2.0098994365995377,0.5225063166533571,2.77344827064977,1.1456124425838174,1.1330536494829906,2.7738834985947847,1.1499988138309303,1.1377062473356228,0.5876135237317707,2.9287264905574024
642,-0.6083063155351919,-1.4584281826609322,-1.417549659503165,-0.6039638338160674,-1.472379619117357,-1.4098384603078333,2.736072999723192,-0.3104719514815974,-1.2688193087981994,-1.2294172572488713,-0.3191267788846787,-1.265841029565088,-1.2185246895589346,2.1775376232873875,1.5750941735157462
643,1.1498010280219497,1.3750718140282425,1.347179616370149,1.1443766208045907,1.38403995443093,1.3417767126873243,1.8451849594361078,1.0882313679861049,1.378479531478464,1.3528891967899428,1.0742501789551817,1.3838093175348032,1.3590180135074397,1.52164593099048,-0.8628209263129707
644,-0.39450047968817564,-0.6422119549391584,-0.6272575047902964,-0.39336076031080175,-0.6304815426575645,-0.629758877787943,2.520145177936394,-0.6371400628397952,-0.9745447809748388,-0.9539225265122258,-0.6377997576285804,-0.9619594876157562,-0.9544071643763015,2.378375867247621,0.41206413504595113
645,0.297436455823481,-0.22694226067497142,-0.2215334987857737,0.3078615143355426,-0.2228663193116971,-0.21417596751590828,2.000893598844447,-0.04880420469712126,-0.7146816582364012,-0.6987330863674793,-0.0510864030234652,-0.7063747352790495,-0.6955981019748854,1.8863522768112986,0.46467468996964495
646,-0.642438384559122,-0.9899009997765734,-0.9634328654731569,-0.636089537402221,-0.9937607500022341,-0.9563068113290035,2.8896738488066505,-0.40571162696113044,-0.8428498347722984,-0.8210938889571288,-0.40344029162825257,-0.8427442998055974,-0.8201925848033643,2.4089720642783146,0.6067814927083987
