rep,ridge_cw_zero,ridge_cw_mean,ridge_cw_mean_nw,ridge_wcw_zero,ridge_wcw_mean,ridge_wcw_mean_nw,ridge_dm_zero,elastic_net_cw_zero,elastic_net_cw_mean,elastic_net_cw_mean_nw,elastic_net_wcw_zero,elastic_net_wcw_mean,elastic_net_wcw_mean_nw,elastic_net_dm_zero,mean_cw_zero
97,1.4959136920014202,0.35068884586718496,0.377192583210785,1.5028415232990242,0.3476626468453724,0.3529893618142906,0.9754140072668499,2.8912275942255348,1.2817420157419757,1.3008407895976006,2.9379526684207993,1.2770646698013013,1.3188265348888826,-1.0063367176340121,3.2221476892276617
98,-0.5817468280035766,-0.46969712037173494,-0.4487853709674386,-0.5636324887102019,-0.47250156796563536,-0.4252324464518679,2.4974938927028902,-1.920584890297856,-2.115258510830609,-1.8455756236938359,-1.9054381292198894,-2.1325578201996622,-1.8493313478570546,2.766589377361909,-0.3646841523180481
99,1.302374400060594,0.5507597537023114,0.6403702759724818,1.282163571678969,0.5525382207264609,0.6250238971626275,1.0153760154250386,1.5784650272322138,0.6694530912869117,0.7863458065276503,1.5964919650891338,0.6770557893069128,0.8152553816209671,0.167790404906673,2.5232009465194922
100,-0.6201114000415093,-1.0435190480819418,-1.104466272807051,-0.6147816759368636,-1.0539711305251096,-1.0969121862490754,2.365426766054954,1.11759753793552,0.7744905595261296,0.852278458830649,1.1537087997703375,0.7443945436083854,0.8961600490039529,-0.012716763569059666,0.7770775464248306
101,1.64441289410332,1.2818198001288859,1.133879641154386,1.639811844743753,1.3010685352492748,1.1322989946697553,0.608723227300263,1.8802551807747583,1.3913527790338227,1.2790699857698238,1.8767975093003404,1.3826283437621907,1.27784093254884,-0.43198820651664194,2.113112938474613
102,0.6573157941859178,0.044082850046041885,0.03775416364221606,0.6581828855151142,0.03525764687082479,0.02791094719813412,1.3784307159086802,0.8768708526417952,-0.3120364902337307,-0.3062686225395326,0.9035244999514583,-0.3585009939026269,-0.32588277831324686,0.5317524296894828,2.2491343250095737
103,-0.4040477754400399,-0.5689943756582688,-0.5220170210103321,-0.3806434316579398,-0.5882902630853725,-0.53853591740072,2.147610819397683,0.1429244481551409,-0.12091335864404579,-0.10957817781493014,0.12300003271784683,-0.11838560373259795,-0.1279536746079887,0.9167691871997095,0.5968380376122933
104,0.16002941429356352,-0.21896154477110114,-0.2528059952455421,0.16236751201014277,-0.21022357026504285,-0.25082507880979954,3.0508899143633164,0.6480991220141296,-0.2861567824750444,-0.2727021179162449,0.6866752909407681,-0.2751012379186835,-0.29032921510114396,0.5480206829108125,2.027936343217988
105,0.743428252721726,0.030090520527227504,0.02867225715003678,0.7437383901915073,0.007528042723450579,0.034106075996589665,2.1796265473663596,1.1438389483753355,0.4735302855909499,0.4580037782403986,1.1554223000767816,0.47070584213866196,0.48496211326614114,0.8281752847483017,1.5060512726076034
106,-0.0697134896200369,-0.3495246781291178,-0.43259237993894906,-0.08324818990302343,-0.349829507731947,-0.41490257899146815,2.1222514247412247,0.4684955922006074,0.04634296372126143,0.0541855712299357,0.4320779619250733,0.08143312973808241,0.04233185080607199,0.6984590399762285,0.8683103737505248
107,1.2458418492400194,0.8693516667376102,0.8452556990751875,1.2369632450890156,0.8784603536766322,0.8496392260960139,0.937397518024514,1.4093041247935292,0.8307856940400602,0.755403678313916,1.421984571903987,0.8544039414474216,0.7521161898199827,0.09035116246285697,1.2264467405211017
108,0.5776927668007763,0.4512803411472262,0.3953151227980419,0.5984747048678816,0.44593623628044465,0.40098397096530713,1.5994542589979122,0.631551004298622,0.5085364117253974,0.4313849530677165,0.6450048292081773,0.5398990090533896,0.4102126361355192,0.8653516207332982,0.7844552468708438
109,-1.0560103826526357,-1.1480516028176773,-1.1900617126352453,-1.048318043776331,-1.1478514193054061,-1.1996811062420036,3.3901313431682216,-0.018803680611689827,0.03990413145615943,0.03426017307984133,-0.015656261445978394,0.0077932814129927416,0.03611516672204655,1.7275764167458119,0.08282666896362098
110,1.0582711010315369,1.278992360205558,1.30503395544229,1.0837065612196093,1.243767880345084,1.3038135956891868,1.9326223528118207,-1.438516762334461,-1.2416991202412997,-1.1808522726737145,-1.3177266752546017,-1.241279053729264,-1.132295175160644,2.494965419613498,-0.8728831362877034
111,1.6242827993130182,1.5491248243464641,1.3529487149832098,1.623418009272802,1.551964832755175,1.3419452353428452,1.469656474962339,2.0650459415127043,2.0708225034099286,2.2946374874297213,2.0542123405628665,2.093627490669854,2.278902197044788,-0.14276706105656706,0.7981308881663524
112,0.3521384695982203,-0.10186959823600848,-0.09835944631185062,0.3502776340419304,-0.08032667013720536,-0.10543785264982912,2.1575298483453507,2.297942935646967,1.841450316504102,1.3954288235315133,2.2898869248939255,1.8663122054317163,1.391306429740154,-0.5442246207693635,1.6329907165754078
113,0.5390830687520118,-0.5749140668702528,-0.5926882547318955,0.5450471030376186,-0.5704173013975237,-0.5758548754550079,1.6449338933294888,1.169992539625646,-0.5822006590821668,-0.5391982127982555,1.125253898618914,-0.6187215424125793,-0.5397425495822515,0.07877401967653536,2.1687425434547873
114,1.9617520685467185,1.3904987016298023,1.2727618499429578,1.968944774129457,1.3876929631209431,1.2779113752086386,1.1286938392809942,2.259202744160281,1.6129097976820521,1.5383691546787115,2.263029758195358,1.603313781689899,1.5240844681665373,0.04396565213820639,1.6745776893412734
115,1.2271382630308634,1.1144819338423184,1.1304826331372568,1.2247119807389844,1.1234083909287085,1.1229455845976328,1.4641243038335028,1.2140022434336344,1.0872721542330241,1.134327977639518,1.205241471016106,1.0770926186086656,1.141670857497703,0.32446086992368,0.9617636165527865
116,2.9520208822357583,0.688212417635216,0.6322095600172084,2.9536411317669833,0.6825333110411379,0.6128138060915188,0.25055125537178896,4.079449721181116,1.4704772660582166,1.3046489614190964,4.077176836743504,1.461549516901425,1.3001551887000928,-1.638163181970268,4.403822044256222
117,-0.20150666833572053,-0.33088920263108773,-0.3595100402850569,-0.20378663513311895,-0.31461614911621033,-0.3462804854698621,2.2172443078268365,0.18151078566584958,-0.05290901416024369,-0.057285943932648895,0.20044659306797802,-0.07542085399241376,-0.08735734084296523,1.0983527823928867,0.683279907008862
118,-1.5157948840474553,-1.6083542726267372,-1.4131623030246399,-1.4984140700537516,-1.6213831120203226,-1.4414008236621234,4.09174832848883,-2.1614077405463465,-2.198700708705622,-1.6786073901795493,-2.164407489821453,-2.195131676700564,-1.688589758893424,3.589425090227608,-1.2846292295048494
119,0.7278036888233663,0.24636495941190845,0.2387225951434841,0.7137566225010991,0.2521043527174194,0.24736779904032097,1.7755133927015254,1.1298806467230043,0.6783897290121842,0.6667683240120151,1.1237484484292548,0.678478278942723,0.6832078043967149,0.6423804692956024,0.9724927962398837
120,0.969940861047544,0.8237091970479743,1.3115538976174572,0.9682949112124652,0.8249756589920658,1.3162661472944803,1.4096452404572337,0.7681510586458978,0.5459592275141817,0.934035296839629,0.7660047917870361,0.5532302485333296,0.9374554061617839,0.8619623787150776,0.8729973213123406
121,0.3756079665844099,0.3021152244917353,0.3081582832666997,0.39991589545083234,0.2658256117300834,0.30317375656152584,2.6769179786904123,0.17023253566878638,0.15175500595171684,0.18171057681008243,0.16016732623748245,0.12452591195454205,0.2378050996270282,1.4166667219381188,-0.7104598881615924
122,-0.20785098118593762,-0.6721449971749053,-0.5930287146652509,-0.21023585304479098,-0.6744816284820365,-0.602603439892382,2.942959719491655,-1.038901556763626,-2.084849242657942,-1.6153894789318188,-1.044681866976304,-2.088450558419009,-1.620181793734118,2.8695187490118395,0.9813068062459908
123,0.9216094488483269,-0.016666373961796304,-0.01618805452166985,0.917586253680067,-0.01854085818507177,-0.049285120529802,1.3853064230459189,1.3100908068677035,-0.24981904722776116,-0.2590134245383284,1.3227545710756805,-0.2306146998765314,-0.27338699029774743,0.48086434962772384,2.495844498058199
124,0.5047785642712429,-0.8383758014144475,-0.7651220785388458,0.4995596579122927,-0.8282796998718996,-0.7736822873448891,1.8330295571162105,0.9378520277285347,-0.943296915216488,-0.8770223148369755,0.9465523381107688,-0.9466773406781879,-0.8722888058769688,0.7239121195955256,2.2478586974601846
125,0.6171169198127107,0.2177626139121734,0.23601315454857744,0.6211849892322192,0.19968112698061155,0.22672034999883217,2.001437935788602,1.1083478654687073,0.5561219145846266,0.5907937638074692,1.113298391298022,0.5485001100488824,0.6024869075000325,0.5287051194431515,1.8372723994053781
126,0.47850115151553374,0.4683677352983273,0.5102011931961118,0.4972486431632195,0.4750299607478796,0.49900702142508263,1.8870256947781001,-0.2777006907294065,-0.28303557207354446,-0.31001717634655523,-0.25868511829365454,-0.27207848082136915,-0.3164809754011519,1.702175015001005,-0.4380329636707757
127,1.5373443982062929,0.7132415610912406,0.6445274495310567,1.5276242856707591,0.7043774610735201,0.6419968643209232,0.9802949151199061,2.0314514558775185,0.6800542134708801,0.608700913487958,2.0273900303906367,0.6744985268640963,0.5875747224345816,-0.4116970115611576,2.4250341774301316
128,1.145246755372252,-1.4663055401600495,-1.4952921674242,1.1280564759400469,-1.4797623608257686,-1.4998119364288596,1.3454463892232376,2.4774590318546217,-1.2440413028671318,-1.232787971718833,2.5337036166190234,-1.2628003180585705,-1.1967822869420743,-0.40026949855047317,3.6319085549092556
129,-1.4745544637631534,-1.5537226925818142,-1.2754871858697328,-1.486593804870671,-1.550492486356438,-1.279608944170937,3.9629097323414895,-0.9945178324176723,-1.0058368541950398,-0.859389549652541,-1.0035300863861893,-0.9906360531640209,-0.877165202806719,2.4061648081430063,-0.8443495554429414
130,1.5994868356642484,0.418921222483328,0.40589378452085456,1.6012408168510117,0.4179406879448719,0.40838319854901217,1.0820766051194695,1.4531161417479346,-1.0711586259551173,-1.2104269921279112,1.4460873125145284,-1.0680556973203308,-1.1814464197106103,0.2597041273958243,2.4984145338438988
131,1.8663424003278009,1.8354357753681396,1.9058945359996646,1.8493146070607587,1.8374052735074793,1.8966226162372992,0.5894441872541546,1.9714856036667374,1.9720132775714847,1.932247103634558,1.9728178866256003,1.9683107288472463,1.9302115577856067,-0.4018341424868153,0.15183823086824894
132,-1.786093699533211,-1.8736531790273863,-1.4949874978529425,-1.7896713792522079,-1.8683359383821359,-1.4986854336103201,4.1325719725191785,-1.190437675761545,-1.1301207209198758,-0.9674131378204529,-1.2081234914856982,-1.1265527128265067,-0.9860514983274566,2.4149939696032114,-0.6607123204823299
133,4.49054889579147,1.2627254066985205,1.2149744849825228,4.502669921650191,1.2757746727649821,1.2213846916159083,-1.1298956477190107,5.263726883550493,1.5141664381760769,1.4982669488964744,5.275544416201932,1.5127169435809467,1.4948005842386252,-2.2898730916854837,5.711026815502833
134,0.7301627904453949,-0.8268527817712277,-0.8452004224202122,0.7328237246469265,-0.8139249442727312,-0.8375867450517864,2.888730404154197,1.9760684849422936,-1.047225905878715,-1.0290914776318032,1.9726214097199222,-1.0352883049369646,-1.0291198779102153,1.1227241022013874,3.2839001534789696
135,0.10244437359062429,-0.5112565948456488,-0.6937245643004389,0.09614913159745549,-0.5275775371642181,-0.6885878231922358,1.9506206684890997,0.6195129182823467,-1.0139244577898514,-1.180722776647486,0.6207021146544329,-1.001298120385195,-1.2254517333312296,0.7736400695099721,1.548439479160881
136,1.123468741643387,1.160797125135652,1.1222184447465304,1.1354991622504564,1.182986723620799,1.1283877035368723,1.4959004658152206,0.5213910871532771,0.6038595470290908,0.6396719552855501,0.5358371276959393,0.5860741536210542,0.6272969334001676,0.6532938072642344,-0.9142349071540059
137,2.120140123005567,1.166652666487093,1.309549936185758,2.11225214980907,1.1525335788680473,1.309284782136975,1.4993072211234753,2.673850779138797,1.201343126416432,1.3461474705946965,2.663475887934534,1.2060150562421497,1.3373889378394583,0.2566297170134146,2.3353674232717965
138,1.7386086583525295,1.1467436601262107,1.091602128018491,1.7227155158050682,1.1445636558491012,1.0942510786819413,0.3962774953815654,2.2537317487975623,1.41902256165185,1.4191125640109754,2.2442322094307423,1.4187095460805377,1.4132877083296318,-0.7046966424531967,2.3281069533870546
139,1.015422720231745,0.6982990666116742,0.7572009541182465,1.0252355142863072,0.7221776907352785,0.7947676764902224,1.2121085815336594,1.316075176548672,0.8756251969638094,0.9038191670341555,1.3833253238671808,0.7915295421490974,0.904252513343916,0.018863890901398988,0.9408001008870219
140,-1.4470595266716042,-1.3758365241605166,-1.435371693272083,-1.487711531627977,-1.3780585883131622,-1.4479413888388757,3.37842392211808,-1.6742417655247357,-1.521081198947126,-1.3777261687242506,-1.6760621983158344,-1.560399770921785,-1.4286190696427516,2.813321450642657,-2.1492208667739634
141,-0.6521128161981089,-0.5718739254228935,-0.6462731382337322,-0.651899533035392,-0.5558798314486405,-0.6407723308777353,2.3962475901862357,-0.20118503208008193,-0.14176588224796632,-0.15878943714256785,-0.20071198346168992,-0.1493944187936142,-0.12021273793505712,1.2070804576998264,0.08875243468529956
142,3.276471699648261,1.8851767300601316,1.956732311252182,3.2796049761027755,1.8688239352740914,1.963882150727623,-0.39225986469337265,3.7513335837944037,1.824508195117443,2.2383630235846876,3.750010382240569,1.7945807941827456,2.2311446347203883,-1.5632459171674464,3.5353435542794007
143,-0.3640678021090766,-0.4628551506753355,-0.45679206976925196,-0.3520977274244565,-0.46756086411696457,-0.49736773925844974,2.6580455432152714,-1.1503634541099441,-1.2684893622877684,-1.0963228967938574,-1.1975173926140474,-1.2707875838312959,-1.1043492937481836,2.2687491025984117,0.6652639920747377
144,2.5720053398767,-1.2810819229487997,-1.2187903557173898,2.5707285007614384,-1.2834061014617362,-1.2192368566789609,0.3642712635668142,3.757858872664647,-0.5112219862326892,-0.4738245381640822,3.761744439571351,-0.4711815571358088,-0.44790721710620485,-0.9696535028130818,4.8361277569020595
145,0.919687841451576,0.1464847369034051,0.13579986782730052,0.9099558943930923,0.14776770686987795,0.14627209334268299,1.5691408777822669,1.7756168407057829,1.037325578427821,0.9998012577246691,1.7808362591002638,1.0328368269350028,0.9038970339702194,-0.023048404293877656,1.522124343258269
146,5.806703920332899e-05,-0.3185626610098506,-0.3242862744913172,0.010330797098058142,-0.3246118993629857,-0.297587535496781,2.2793743485099864,0.40321355343823523,0.01524504768292534,0.015537952877215985,0.4202075627154197,0.1151468770072523,-0.006571869141888201,0.9636297973551778,0.39034195826120316
147,1.5072748283051085,0.012864719252400996,0.012107693565229151,1.5128164040199075,0.0163076564620234,0.027188396778376485,0.9852383185127838,2.3187799553250947,0.7931165488063932,0.8334862592240552,2.3080565845040675,0.796449524352977,0.8680330813557102,-0.48377475704082035,2.434089232651223
148,1.086892057199817,0.7003506666688825,0.75615232817458,1.1015043909489308,0.7461581011154989,0.7616491225008425,1.3681598985967525,1.0729776130533464,0.5794751418288477,0.6000770775987991,1.0713844199525373,0.6042235589608136,0.5693942962743244,0.7177301873126479,1.7448020852192463
149,1.9541651198700076,0.6988427717371021,0.680431466825867,1.959776175954221,0.6856569125682188,0.684824709873654,1.682520191779534,2.5180045202415102,0.6589820032258983,0.6146493319450642,2.5294423137851187,0.6528690029250996,0.6077308025427733,-0.09149327266099415,2.752430251154751
150,1.2495967204130507,-0.03197157039995928,-0.03350866767614091,1.2452080404581751,-0.04817241376566729,-0.04761127814063771,1.3674545320925964,1.1867916736596995,-1.0341422596816516,-1.0160834241347765,1.1908933397360686,-1.0410086447921658,-1.0154932000242942,0.9505256467114542,2.2450278030219812
151,2.0927678971935344,0.22092726764196388,0.2146043476604232,2.085149843321627,0.20071098677816354,0.2104017883027303,1.4367891055486282,3.406339861418692,0.35223269500796445,0.36042981860529527,3.4061839440883777,0.32640152607962464,0.36645117396069216,-0.6967159271010517,4.474373621580587
152,0.22813714798644533,0.16520688950304294,0.16643532938984237,0.23811371405377532,0.17377167817009703,0.16181745988292365,2.6370890746336437,-0.07834728239437917,-0.10816795788037614,-0.11075953494689571,-0.11341274361654186,-0.1299479316305232,-0.07767793996751848,1.388712978535796,0.036782006536223724
153,-0.7787885204969688,-0.7719560588041605,-0.8526994250258392,-0.7749284708878845,-0.7471201928618257,-0.874671540372489,2.707449303995229,-0.9327878513319832,-0.8979766585503389,-1.0412135171912076,-0.8883442454635881,-0.7847641056375051,-1.042628418291101,1.8702338847309163,-0.8867255608865219
154,1.8017114874769609,0.07390699146767818,0.08260209938835525,1.7865139166313868,0.05805392908039493,0.041240111158024326,0.9634994416460715,2.871925357899537,0.5019233602748288,0.5564483443757098,2.8672100495868627,0.5642422243516111,0.5395717396251738,-1.1038771557985891,3.3070799539172184
155,4.42531501015378,0.23945660438814068,0.24858080650835515,4.420272756760161,0.24302641056703417,0.24996322234327703,-0.5417432288516056,5.327452889533527,0.8747587191617359,0.82780653563309,5.323416945788785,0.8809270487200387,0.819594059301133,-2.221925716546891,6.738864761807476
156,0.25521218775894733,0.11046227251364918,0.10743485031822338,0.23174922665990846,0.12464401379625076,0.11076009192395446,1.8591031569503327,-0.13892125808152142,-0.4033327135514077,-0.42238648876602314,-0.12023387116705302,-0.35760730276529884,-0.4646048085322948,1.3983494337406963,0.3942881518283233
157,-0.05535393403393402,0.06805827338308283,0.05854659943346742,-0.0596037883516119,0.10427384137240119,0.05433727323935089,2.533420450457884,-0.17215113023861045,-0.004506453677479824,-0.004138979766451273,-0.17053696742932728,-0.0015302128778085513,0.011745962648349246,2.06897126442221,-0.5632612330812039
158,0.8737432847059042,0.09915414327447553,0.10737050292700553,0.8965589286163698,0.13815067884418214,0.12604122779259777,1.0811918130547233,1.7177095473213753,0.4148404459444204,0.44257429995040026,1.6638096413733392,0.5110306989100982,0.5085865498519713,-0.6308668168686652,2.3437553329305367
159,0.5279943562768327,0.3570594459722802,0.35455044947715775,0.5291956675517988,0.3753654217883023,0.3525838697605743,2.299286015424157,0.07575554236590741,-0.337611501564398,-0.35494938730924724,0.08158786236537287,-0.3733413551758435,-0.3256729487952333,1.4798928716736757,0.5563859682320551
160,-0.17823931969429738,-0.12108597215730343,-0.11665925771037232,-0.15939891220047817,-0.12805918451536172,-0.11832142883798918,1.863111289778008,0.1501458598376087,0.27111671954114824,0.2500259155857606,0.1468162419904624,0.28553039042634526,0.2213895689122442,0.7771318596339903,-1.1304502807319519
161,1.5411301556597967,-0.8217162892247626,-0.7357749193168017,1.543400256933266,-0.8190714532594653,-0.7381580845888245,0.8474515800355642,2.9672436111669462,-0.773820720505989,-0.6584382179053595,2.963774975142329,-0.7581066903885202,-0.6697539384490553,-1.0254662484185175,4.4552572343151535
162,1.098056962141331,1.139840269852426,0.9456313464347202,1.0997379549846586,1.170547162121071,0.9434205875471962,0.7338454625378805,1.3436805279192543,1.4453926323143653,1.1904738120022804,1.3711411387176722,1.3955265770586893,1.2050664166530132,-0.29570162410946876,-0.6430027835420068
163,0.1430099182049657,-0.14435313227800894,-0.15209678343700878,0.13237040571469688,-0.15595395120115674,-0.15273977954414733,2.7480929836032577,1.0806516571840248,0.6656649738271289,0.6289475761741756,1.0802495054974335,0.6822142216919878,0.6196520272308655,0.94529955473152,1.6280658671020878
164,0.35764569706345545,0.3018270390211144,0.30804392780983203,0.3697090019541721,0.3136534762358582,0.29513280095987265,1.5048440077327958,0.8743923949963723,0.7782719180477619,0.7658539772960414,0.8430078072982362,0.7881150195230086,0.7602865764591517,0.19349881970312618,0.42569549382755656
165,-0.8798682072464903,-0.7773140883826323,-0.8731342036168078,-0.8751998640638332,-0.7822349176640195,-0.8928134525172958,2.1794502997966174,-1.0243452224078975,-0.487733723467755,-0.47356675207724674,-1.0609577620737811,-0.5464625050316504,-0.5899748559251576,1.4318260111561396,-1.2695313783599607
166,-1.7663685276704106,-2.236443702364792,-1.7708952617703226,-1.7544886569641935,-2.2450294015044325,-1.7748267112538476,3.992079414515865,-0.5499826793998757,-1.4971968585141324,-1.5190858813831993,-0.5625663902193014,-1.5005984223578135,-1.4816336723664225,2.1092046024261744,1.4802269319490486
167,0.0720170133058644,0.009820876574871589,0.012059869073974808,0.04338462910657545,0.0027140666620107472,0.027476998701508545,2.0922101064694814,0.3759685790958559,0.18607888661868813,0.18944295834464944,0.4130814244852847,0.13957186008686986,0.18170432458383437,0.6109360088185174,0.8233246220504354
168,-0.2372929633050534,-0.42126421055461205,-0.46456931360264614,-0.24257653254453596,-0.4332520908527817,-0.4733705610035752,3.2615147226479966,-0.002390564586092668,-0.23542964204663644,-0.273904781507831,-0.009369323833931778,-0.23853713668607562,-0.2754031962288224,1.7746339846598753,0.6856144523064973
169,-1.6320437078655894,-1.7825906540605467,-1.5413549035446448,-1.613901682982174,-1.7653997523140812,-1.549917084688842,3.096721393766338,-0.3823651764703371,-0.6902863289457815,-0.6305982122355472,-0.31050816814879223,-0.6268146248972555,-0.6878841651195263,1.0575741896663835,0.49794517078344097
170,2.3392403804446906,-0.23353853837722463,-0.20428919283208785,2.3352503437049834,-0.24508015508023737,-0.2067936379552238,1.4256980192838882,3.4369152611362552,0.20904801929769432,0.18243452769694396,3.417363930280085,0.20648803135720323,0.17918666522171603,-0.7202367882267414,4.18181073830576
171,-0.6299514565831313,-0.41001506541229743,-0.38722866829638974,-0.6219174697655203,-0.4254185053097439,-0.3912452841201991,2.643231610213494,-0.36618676258199856,-0.36690560669589134,-0.34654877950390994,-0.35521976829134244,-0.38033897900889274,-0.3666080118413722,1.4679015646221674,0.0054753326433379474
172,0.184476155725731,0.3359636735251787,0.31262129010789075,0.18708819507314506,0.34536831539303015,0.3195031207581553,2.2564339364716215,-1.0392444557660179,-0.6633362831052539,-0.713642648554095,-1.0114217344641818,-0.7186587026245761,-0.6250301096217565,2.271223393882007,-0.40259899846104547
173,0.47569501009788806,0.5796198381535898,0.530843808162477,0.47961239302772896,0.6076869450418668,0.5190364245959903,1.3801812684476322,1.3840828450846703,1.6026040408115194,1.3450684852423753,1.39917509078911,1.611052097745752,1.360535818680966,-0.2376018174529371,-0.8950651664885245
174,-0.2489570071870669,-0.1351375407948127,-0.12368942802023981,-0.24052708261820896,-0.15748898333909536,-0.12822936914390237,2.1674301804330978,-0.4000626263907705,-0.2401588475177093,-0.2639345885388415,-0.4039336272834589,-0.25844316014258745,-0.27821701969133295,1.1787076948072905,-0.9254742597604793
175,1.437170347077968,-0.05841165785619902,-0.06342316393847847,1.441570636135913,-0.06750332165166827,-0.061203095151389574,0.8615896341896127,2.2369447756957537,0.1818729528379126,0.20913664434336704,2.245685913073208,0.15470956338584801,0.21187780419389327,-0.7079340434313431,2.9016302433102386
176,0.8845627733087925,-0.5594534877023933,-0.6392029881663344,0.9284479610884963,-0.5678851656789043,-0.606702074983866,1.4933006331429852,1.5461210118091484,-1.1933232148632666,-1.2814637019949926,1.5387289209935013,-1.1767068901157975,-1.2851857417198167,0.06681831699927654,3.0122175484086977
177,1.0956066288165214,0.994617395033731,0.8942131720297191,1.0937052047125657,0.9894988249523284,0.9015661041843748,1.7536370977312588,0.9197577935416383,0.8853832925505705,0.9140469444867119,0.9298618038806672,0.8492472492399082,0.9157567317667553,0.5101961572280942,0.5700673017293648
178,0.4646294776524422,0.491722201961421,0.4795153836923376,0.45669916699251234,0.48458283112914946,0.5096706113732595,1.712149649997505,0.909793710477954,0.9921138432724682,0.9333940756662983,0.9420312773398397,1.0447698534449321,0.9101301236169071,0.25794774893826744,-1.0062214260195073
179,0.5681072490726088,0.5957834975665804,0.6364076101386384,0.5914526729657645,0.6123103228127241,0.6458146945545952,1.9975724020840822,0.8067862257390488,0.8349193894855766,1.0570645954021658,0.8288034854759043,0.8273301128962173,1.0074507549424454,0.44350121915372714,-0.36695707234313146
180,-0.5267079954476754,-0.4273693781472767,-0.39649102460342633,-0.5041006071224435,-0.4090030705683651,-0.43349564099150145,3.0007825588047994,-0.9770739903099658,-0.7869734535309567,-0.7190209438152869,-0.9459183134540845,-0.7811032877934434,-0.7171345388659268,2.050971477980692,-0.8353372680417374
181,0.23616639991156566,-0.31989861815203147,-0.31149180365560225,0.2180980470044811,-0.3357631963562041,-0.313853543293454,2.019988251351722,0.5617920438181383,-0.32601252649461265,-0.31339294919979316,0.5306476409272239,-0.347483006852469,-0.2918909850865003,0.6402002389068319,1.3063987588739074
182,0.8304980277255797,0.9006149786642018,0.9651322420626465,0.8376388146887345,0.9008165897831668,0.9874254032451489,1.4410037362681012,1.9651196481001454,2.111118192581734,2.112954273949656,1.9515586313862308,2.1361983944342597,2.128501821729156,-0.6374101574283044,-1.418781713681181
183,1.974559585822331,2.288459709545596,1.8447533496853838,1.983558992627853,2.2891768569423525,1.8491889644864319,1.4623602120366201,1.0534423828889503,1.513600422686785,1.2406337078693894,1.0430848332171359,1.524298430690409,1.234226038165282,1.337509013596192,-0.9239040350456235
184,0.10408930865842458,-0.2426138293673464,-0.2777212545047115,0.09640165162829241,-0.2409500228952021,-0.27975427459782387,2.396463584632454,0.25732081072555646,-0.42026129791225747,-0.361501901408901,0.22486417935733294,-0.38364832666203763,-0.3982197436749874,0.9762419366505355,1.0758819671904167
185,0.6293893806841181,0.5914804682368681,0.8795536363405904,0.616735348073465,0.6249257869994668,0.90674658056023,1.5215075686970505,0.8837004570255292,0.91578180877414,1.0216951151626812,0.9342691285518914,0.8503532172312566,1.088838088378792,0.2002918723067334,0.04053164381691174
186,0.5824356787813808,-0.02714623949036773,-0.026000915413684548,0.6146482222923676,-0.0225352585040142,-0.011200603096545523,1.8352426977860483,0.5482804784704295,-0.6376824773582863,-0.6721121180496389,0.5213204341221254,-0.6630044893567201,-0.6242804848713273,1.121358405959852,1.3357268052415432
187,-0.08096117269868697,-1.231212497675419,-1.054734912399112,-0.08012318480598854,-1.2314613157960859,-1.0321073902308702,2.5619399245129917,0.9568605391984788,-1.0586945343194802,-0.9655146804087585,0.9262906700523423,-1.012241066705932,-0.9148821459182287,0.6258862695185495,2.3109503329101684
188,1.6679548560382729,1.2575629727046023,1.1131717170804862,1.6805661079432497,1.2505498735676226,1.1206701188997277,0.8955924917214314,1.7873277330313269,1.3243257011977378,1.1686571857223718,1.784737154355278,1.3375870707532413,1.1866595910132562,0.017132287303570606,1.4625204191805574
189,-0.40394499851712495,-1.1862146729769334,-1.2222643500361994,-0.41306002864576713,-1.1939363090419712,-1.2294889802686915,3.0963585255368358,0.08224851010256456,-1.0859272420082302,-1.1136684888702286,0.07152636841888135,-1.074675018328791,-1.118724077197411,1.8197911190047764,1.5820949471686558
190,0.4784302768732849,0.27650911649355436,0.2800853969195176,0.4629279071180114,0.2872523698826575,0.2821371500898843,1.6954537318870035,-0.005143184662540165,-0.7921575588389954,-0.770149809793567,-0.013869469652216209,-0.794768575586024,-0.8777657687057522,0.8765595820207626,1.163540963737067
191,0.1472201526547481,0.1652555263889228,0.1735041687384594,0.1704282524143991,0.16559724978363216,0.17796226370628707,2.2711377567085136,0.634762333825064,0.6769622344148449,0.6480438507757742,0.6374712524348464,0.670144366559684,0.6690473228015243,0.9642658736061098,-0.3636417644599352
192,1.1249072086638274,1.331569715338728,1.0871341875118523,1.1051941484460346,1.3334729447166405,1.0821698811693818,1.0713759238963185,-0.9316509852817338,-0.33365838969917355,-0.3059128207697481,-0.9265990207155127,-0.29542832911488404,-0.2961239489636205,2.0177885068246684,-2.4292264825163965
193,1.675842966912885,0.21342377682360175,0.2377740871349929,1.6811957472924657,0.22577637067568584,0.2480363839747493,1.4366091043489966,2.5165785835241636,-0.2766828340640587,-0.27850787391973086,2.514535005356661,-0.2419769294431713,-0.3005593467434783,-0.40940867830401007,2.91144513605203
194,0.1122252004375593,-0.2616222448824084,-0.2714722037293866,0.08283000892020799,-0.25403395711347176,-0.25830934449654763,2.175125012266267,0.7995403022494129,0.19788219256781178,0.21364959320516716,0.83680523786873,0.21340690051637404,0.207306494966317,0.656309318972376,0.853531860022603
