rep,ridge_cw_zero,ridge_cw_mean,ridge_cw_mean_nw,ridge_wcw_zero,ridge_wcw_mean,ridge_wcw_mean_nw,ridge_dm_zero,elastic_net_cw_zero,elastic_net_cw_mean,elastic_net_cw_mean_nw,elastic_net_wcw_zero,elastic_net_wcw_mean,elastic_net_wcw_mean_nw,elastic_net_dm_zero,mean_cw_zero
461,1.7874565952719275,0.8835154381693411,0.8792769507889167,1.7802213946873138,0.8978403850700036,0.8609434886555695,1.1281515489061769,1.869881313389259,0.872329297352304,0.8671357192233392,1.9040449232901644,0.8673969189356676,0.8888030710702223,0.9483810392193374,1.7865366076175015
462,0.1965557817830866,-1.1034459349791912,-1.0882305965740822,0.18964438527325395,-1.0881270717271305,-1.082882346095391,2.989689392082267,0.2554095766554728,-1.024053805764141,-1.0079481420783398,0.2519791588750559,-1.0297293025678773,-1.0380813818372225,2.742317836296171,1.300975843664479
463,0.6600558407190121,0.33647747590519167,0.33201842568177425,0.6598215504345073,0.31497666740172936,0.3309534333891905,1.3425421880164918,0.6930992732171632,0.39850998405137056,0.3937182958624135,0.7038327733589138,0.3969116542032198,0.37723627396121856,1.2026304045265255,0.6184983538787623
464,-0.3608830272603814,-1.021681987791873,-1.0101632909854446,-0.35227903147067097,-1.0403910629271895,-0.987356891466288,3.1963078753899454,-0.17533428269182258,-0.7104710602847671,-0.7011190785557135,-0.15351212490887522,-0.7173839793797291,-0.6897034919242085,2.8868893535731357,0.9301734084638866
465,1.0509608021519519,0.3019985647718727,0.2972379059347366,1.0436918110921711,0.3021597793388873,0.30473250464976065,2.6900593648295703,0.9178476589646765,0.14657285951755614,0.14409768479582835,0.9137527010978077,0.14779312745278414,0.14850122861118395,2.579379558330967,0.4200872550034459
466,1.0569443476004814,-1.3430136695076638,-1.310768218656215,1.0570816123400215,-1.3356549386243983,-1.3228675445338418,1.244884109592909,1.390790851696071,-1.1796089790450721,-1.1514161428179963,1.395545412718141,-1.160096244923777,-1.1441273204700064,0.7879486564321705,2.632250322835935
467,1.0550729702715227,0.940831057544248,0.9357837278089339,1.0547565385808304,0.9340852514770387,0.9433037914619252,1.6142782311310389,0.9849075287311209,0.8617382477067095,0.8577167667389237,0.9813473072377203,0.8523224274803697,0.8585468602308065,1.5117157569646769,0.3269818483724578
468,0.26336726633495544,0.833359103035265,0.811063591808084,0.265960149750506,0.8214347390378105,0.8056480475098565,1.9847164285075345,0.2401174616201203,0.8407291031001031,0.8175992227024179,0.25017907306652176,0.8428954613896702,0.8040925701453742,1.9657183162366691,-1.7694285063026236
469,0.8622911278147901,0.39460749628705405,0.3837306832979626,0.854965141537496,0.38682662767982495,0.3854758696492543,1.3548917587116422,0.9111318322432468,0.35923266368255435,0.34962919825556865,0.9195889161271623,0.3516234286887807,0.3494545595420487,1.1844267626756095,1.9377750278237784
470,0.611887421119121,0.5985485829061541,0.5898128877638719,0.6151479572295656,0.5957293551638029,0.5905457842643604,1.7247524582798217,0.39895319175222765,0.3695187525969982,0.36466488070652137,0.39232073260392714,0.36835489759651663,0.34865097015943913,1.9184747201216017,-0.4938582233528682
471,0.2961548664461947,-0.7947421301828204,-0.7677083490335437,0.3099234485039608,-0.8000205243674404,-0.7786111290729659,2.9287121697176195,0.1809453718065002,-0.9905933577595215,-0.9557164835930468,0.1789972503750838,-1.0009045623813477,-0.9679874573157183,2.8170280502523224,1.0086379974360344
472,2.524656098428806,0.2809563869125698,0.27662435077898495,2.529178287765248,0.2767756624871276,0.2493162460823205,0.6501774817158483,2.5844171406956584,0.1573471152666031,0.15483787669523544,2.5706326272141093,0.1526661736794052,0.18176940219035295,0.3531321353230843,3.5606643414394608
473,1.4944100902170026,-1.0751309408875138,-1.0545541979698485,1.504050428488589,-1.071318579200002,-1.0530458557624773,0.7840502809399094,2.009267633505855,-0.9294737609652042,-0.9117217887741453,2.003068233835713,-0.9211447507330357,-0.9175556556864494,0.20984853573340817,3.1899212324236577
474,1.4546698011309107,1.0836390306553998,1.0775736710613975,1.457752142804988,1.0996758235121833,1.0697233896677885,1.4420714690565903,1.4546718582916316,1.0217723432863666,1.0155188855012736,1.461391789815252,1.0279300764489663,1.021173215921257,1.2602609042668331,2.0554773404085585
475,-0.3942868536209857,-0.5131231710878716,-0.4981900579087548,-0.4111401709068032,-0.5160418926054882,-0.5063600253284957,2.6556983465060964,-0.369025693585951,-0.5147042992624032,-0.4989778365454885,-0.36229201411412154,-0.517817446330973,-0.4975965688329594,2.350357704788573,0.7502447992682889
476,-0.16707153702281113,0.13273300783787934,0.1302938589092454,-0.17051980614934373,0.12041315288630422,0.1071884087087687,2.4671785843924954,-0.18433835111011512,0.12870388484742798,0.12638047696262206,-0.17905463824566467,0.1199452477743195,0.11745109819897209,2.3321417325230747,-1.054485822712364
477,0.2870166639092627,-0.11507555404103229,-0.1113619555123819,0.2779822995270715,-0.12211810508535956,-0.12268746457865906,1.8347441996387277,0.2858020098009649,-0.1353007679016779,-0.13101902341419133,0.2895719282934758,-0.1499094265504395,-0.13985787690907636,1.713701646809433,1.1131686220750043
478,3.333657940537743,2.1582751243082625,2.106694897840133,3.332786937999349,2.1541261689966498,2.109599546998049,-0.9587483006990734,3.292625613156313,2.0674048633864404,2.016902317460254,3.298016199257743,2.0621760740439266,2.022006741309384,-1.0265166571649624,3.8418145310283824
479,-1.356805166949832,-1.4351518308983764,-1.4095218715439914,-1.3732303489437212,-1.432110345297206,-1.4158569535876877,3.153590075712473,-1.2537337989619304,-1.3418693814308722,-1.3152430693360655,-1.2467352748493652,-1.3361953254933865,-1.31419397076708,2.9290726978831354,-0.387470094861361
480,0.34201902913733184,0.5582893294982288,0.5406052533755435,0.32721388624993364,0.5520619046179513,0.5476597249885613,2.5820333679310057,0.3328125239818154,0.5568973419542851,0.5389196120902842,0.32462901549335177,0.5516274725587786,0.5506688103573507,2.3805190788231942,0.00261848712740203
481,-0.1449109080007089,-1.91388242891991,-1.8517414428755337,-0.1406853438102792,-1.920778041448906,-1.8413788667714721,2.146989997617276,0.03684855590770721,-2.0509100584790816,-1.983271201043677,0.04367390986210697,-2.0582091773924995,-1.9853658411308273,2.052308825949467,2.1546635150381412
482,0.17372409609701653,-1.3893703852107973,-1.3539651023683812,0.19430056731773995,-1.382998265954459,-1.3396257423699527,2.0793127753079395,0.15430228186436337,-1.4307115064956082,-1.3913391779888868,0.14848040013267103,-1.413614269510562,-1.380213009045184,1.9125154530388986,1.712634253404439
483,-0.7956094192832069,-0.8625468066385303,-0.8271904919985895,-0.8137442226415738,-0.8658416085374965,-0.8170279578123962,3.219833680019616,-0.888419479712927,-0.9970545083656027,-0.956045454250584,-0.8921381810332454,-0.9806229905242524,-0.9633585287621769,3.1560819145924635,0.2513937054024876
484,0.8380535663362738,-0.17592416215009596,-0.17057369540888231,0.8444366676339828,-0.1673469738272496,-0.16062547577127004,2.2726704952620733,1.0836216469232036,0.1225263874603065,0.11867529495877824,1.064391053062525,0.11819615859247758,0.10819027785680942,1.9411391054399012,1.0467461651845795
485,1.8406465351066688,1.8770823250269975,1.8309790299891884,1.845220850321881,1.8742930811724567,1.823217525508413,1.3378016205802432,1.953657630021271,2.0199882886364575,1.9682764752466766,1.9469428843883974,2.029344404835802,1.974792345594736,1.0052327778854784,-0.7451325868658765
486,-0.4391791202302365,-0.25305660234316185,-0.2510990760772292,-0.4227978654505985,-0.23762903595285947,-0.26878554935506727,1.9835754191702775,-0.4473936798704823,-0.2582631485493398,-0.25733677224282403,-0.44540495845857575,-0.28047554313212536,-0.23908467691117014,1.8429171246962703,-1.5153809695350253
487,0.9581483239539742,1.5658755786468794,1.5114380885703793,0.9452916549880446,1.5648692157396016,1.5145255964938684,2.649347528412684,0.906778819508478,1.5190153842403176,1.4664834430368836,0.9136458868004259,1.5209435041767603,1.472258573533236,2.5777475276934547,-0.30594077786862506
488,1.8091603189176297,-0.7730483720572027,-0.7596562984533699,1.8265758202358244,-0.7874151450499958,-0.7851031997805897,0.8529552337805291,1.9868661534326764,-0.6038980046925854,-0.5930566916395181,1.9837157764431133,-0.6324678974182109,-0.5990369065997503,0.5354624607769403,2.592491832780048
489,-0.5399135307479324,-0.6191329149012231,-0.6071526903941643,-0.5418065377867531,-0.6388721384096643,-0.6285682657356573,3.1059280530445017,-0.4136200305293033,-0.49319358263297736,-0.48394816138103935,-0.429826533093864,-0.5030795704987074,-0.4905382925704883,2.9054418642083015,0.2672555036070388
490,1.150140694979957,1.07954987001278,1.0653082603838082,1.1507210341219913,1.071480124555881,1.0689629544151737,2.1240270380223447,1.2151092843378943,1.1360935475855465,1.1188810386904553,1.208986691797688,1.1383502324669756,1.1175551439743012,1.8379062338302894,-0.40497142081685544
491,-0.6111988422779615,-1.3907520306101504,-1.3586151813719445,-0.6206364803981078,-1.3997623370043217,-1.3327521017302753,2.4504683620902847,-0.5396533129397811,-1.3558897788832072,-1.3248584542786443,-0.5391861048822931,-1.371107624266473,-1.3013867789976967,2.2416098611710096,0.9227302325758048
492,1.8462177546151533,-1.2463005632209683,-1.2115341360116734,1.8476561193380256,-1.2361158946701145,-1.2042263341024837,0.7460620644545992,1.8131094593455142,-1.5608675660601472,-1.519810426107119,1.808122946214988,-1.5530513060345168,-1.505186873849037,0.6182886487870409,3.035944615201306
493,1.1132318593479564,1.227505006613309,1.1976114837276268,1.099342754189327,1.249455836891254,1.1907133538940018,1.9648026725750811,1.009043949762223,1.1242832305189578,1.0963223460718696,1.0348542217598444,1.1274740316610605,1.1018672547791617,1.8246065592533807,-0.5313547891472375
494,0.3473797867244185,0.36601540279024736,0.3545723778993545,0.34670879752340905,0.3710019615957238,0.35859817723554416,2.181652286176473,0.4633190179123083,0.4778031802252773,0.46247146697364183,0.46741588172066617,0.49646474760547343,0.45799276571549635,1.8653062472424609,0.22436315301089255
495,1.4900839746678707,1.5263527307201916,1.4700493181078274,1.4883832094636207,1.5198285060484065,1.4758907121617164,1.3083876776293444,1.607744911296539,1.6486753242983918,1.5874647685187104,1.6054948261673065,1.6505866543400003,1.5887340780190065,1.0149502025229369,-0.793002714196893
496,1.3831963575664075,-1.3445800547720947,-1.3331338765882854,1.3983487848062783,-1.336013322460139,-1.318308072335538,2.157496631923928,1.4979400081359309,-1.280179093168202,-1.2709022332401179,1.4980170966625128,-1.2532314152704829,-1.2578874841593355,1.8000512648636589,2.0222138163060444
497,1.38197368422538,1.4159961935941094,1.4075071388664433,1.3974693036547594,1.4199398440002076,1.409888788135586,1.062288627111971,1.221595607381335,1.2181267771359252,1.209263415102819,1.246483917529793,1.2027654292552914,1.2013911793505156,1.0295485962316928,0.3186019666790933
498,1.3807734548243678,1.5737138726366322,1.5267104154646138,1.3803561779547073,1.5695141565437056,1.5323435389003628,1.320051233037657,1.4968989015624876,1.7095009286215357,1.6576971724426772,1.5068185652344548,1.7096602894459916,1.6548114395777744,1.0371326757657198,-1.4691121252868773
499,2.3478438269699313,1.8199294802235306,1.8184559389149995,2.342703916545888,1.8160680146323682,1.8096991714144381,0.7514308306681252,2.2303116558646887,1.6475455791214892,1.6465131206020387,2.235057633643153,1.6532737460197724,1.6533534817194038,0.6378362171723218,1.7640960413820723
500,0.5952790145855396,1.0991201935252481,1.073432500013187,0.60867317436072,1.0858430809873858,1.0889966034367078,1.628381315833042,0.37419235879223817,0.8944881883022018,0.8728375330950372,0.35990338531109983,0.8587268716461092,0.8469705076220454,1.5938880347357238,-1.2564037558031007
501,2.227587496698778,0.9551462920742406,0.9554480957396959,2.2334893805855933,0.9625118164672385,0.9384097055452728,-0.08374568222799063,2.2648367683257202,0.7943983223470651,0.7937175294064894,2.2695566644325615,0.7805224151532945,0.7822221749571018,-0.12111827577573141,2.618688093318909
502,-1.9896096755742885,-2.2590681635816803,-2.214091295736114,-1.9878949846050904,-2.251139416855379,-2.2162833240316475,3.666824937238974,-1.8200525911280687,-2.1070372055697293,-2.068914747565818,-1.8634192153784657,-2.1138640227784022,-2.082585902786118,3.458693725580513,0.6702004770954807
503,1.958488832037833,0.09462505732762996,0.09335178281419539,1.9324680143193524,0.08232842414534282,0.09384000605384007,0.9237211315883799,2.244327261453477,0.3023660773310231,0.29823973851000174,2.239786620085603,0.3048642631019819,0.25971973618848554,0.43442908244688677,3.201745787100044
504,-1.2874891999878784,-1.2460242808046145,-1.2338721623341662,-1.2828229331843946,-1.2607484509276032,-1.2317023154956313,2.16780282635321,-1.2505200854781138,-1.2023197630540576,-1.1899202110070752,-1.2438958565732596,-1.1827923425666194,-1.1880696746164496,2.184673310834507,-0.9790666883394398
505,2.1789829945713404,1.275070706219098,1.2495717585031827,2.1789794371107023,1.2815079591106553,1.268617651248608,0.7613737222989887,2.2109079305024277,1.2895006655104007,1.2646265785994035,2.2210631009590656,1.279602744313407,1.2628416215583276,0.525956556489484,2.2254766701852864
506,0.7589380643227276,-0.06089430361755902,-0.05911530788943253,0.7302115608050227,-0.0649395016804505,-0.07188104117319395,1.8303403647628933,0.5382540161023049,-0.3494870669380229,-0.3393131491451297,0.5514441860787263,-0.36161190873848453,-0.34252574542799946,1.8312963641488842,1.354261247947925
507,-0.6538585334507746,-0.42387432486970633,-0.4209855106959328,-0.6626991913027671,-0.4283443606701685,-0.4142466808506321,2.4303760139655908,-0.8587411530188515,-0.5902368363630393,-0.5874109506643342,-0.8614302832399031,-0.6018638922702082,-0.5984285526592548,2.4400669795340173,-1.4893516796485637
508,0.3782684291513666,0.6241804958855712,0.6036464646488101,0.37506793864023585,0.6294677535229396,0.5974259630765921,2.4080668465237074,0.4358515575946241,0.7079857184385371,0.6843986379869939,0.4548077068764809,0.6850938252577847,0.6819443429128668,2.2769317878991777,-1.3062346073634434
509,0.38969257790582945,-0.20859037458559315,-0.20263746207022898,0.41791961257540955,-0.18203190678515654,-0.20083331874074237,1.9814469681788276,0.24904643263377166,-0.407950326439706,-0.39546599499041685,0.25809440306212894,-0.41412178896755264,-0.3803185461978245,1.9581316859420492,1.4241437854983734
510,-0.9657091093810984,-0.977330639610868,-1.0044018092009883,-0.9813945663833169,-0.9573341750180264,-1.0424444297704312,2.5205794690471524,-0.9999787048214669,-1.0167367826017464,-1.0449993779863038,-1.009700798620363,-1.0289458976203314,-1.0506469667030902,2.3250431291387064,-0.4220960025416372
511,1.356696130214389,1.2075445031177778,1.1741131821599704,1.3540985926172782,1.2083647338165384,1.1693720314580534,1.5832164655443424,1.2235581315393182,1.0429150508957108,1.0144085094548965,1.1874975086628938,1.0354606989331474,1.0106396576762193,1.3380051878043682,0.7679832992244919
512,-0.3688989903785558,-1.570525234398549,-1.540049864688623,-0.35525150949864,-1.5795948611389947,-1.5201321722697152,2.6781962282199547,-0.08820974618442162,-1.4080646082758541,-1.373618006385643,-0.08594233749342894,-1.385220780145057,-1.3692253630194144,2.460967140453919,1.0707730300531924
513,0.7935919432542101,0.020706305862201763,0.01998950908470873,0.7908365699375443,0.02109304034791097,0.030257597236549118,1.413590053368433,0.6895160151573995,-0.11739286728194376,-0.11367081438716055,0.6977563326819222,-0.1154655637428534,-0.13458533823554517,1.3334970523311602,2.1592322842934615
514,2.5910930846911024,2.9106902703394373,2.835546809195502,2.579946235697686,2.9245685368526306,2.851055287731698,-0.788375317966765,2.606249761514065,2.9576250526222916,2.879255813348538,2.6106033505682884,2.964035558149206,2.890207758005983,-1.0234832850005426,-0.8630214474351992
515,-1.5716920531350647,-1.144734795734459,-1.1042377856761105,-1.5671710675758355,-1.150055681275878,-1.1162662393135472,3.108969337686858,-1.5173657669631886,-0.9338144501467323,-0.9035994143327478,-1.5161494148880443,-0.9365899761751921,-0.9000746237499945,3.414987552894771,-1.2081006340739622
516,-0.055699511077127076,0.22418994694687963,0.218807191869398,-0.037757935565580596,0.22007586549813715,0.22006080445654838,3.0071316714732625,-0.11054429338471156,0.14828759942101702,0.14423419229892442,-0.09213566798656246,0.15303991088915203,0.1498824305576712,3.039181860805965,-0.21375280325060964
517,0.47725275743866785,0.7004886500747959,0.6684186043282683,0.48848937756686917,0.705278139681404,0.6727606076636371,2.7657270789649364,0.5306038641139089,0.7436205350351889,0.7094667496780204,0.5313917078070952,0.7434321272979285,0.7098281216607786,2.5575735476744548,-0.9068654557735595
518,1.6065268884746648,0.8487579263725601,0.8502815550425034,1.6039402036615564,0.8536585171455423,0.8362020368446483,1.1735848090209997,1.627401040381204,0.843961332481218,0.8444539500402767,1.6203882017853435,0.8484665308407815,0.8273526921352515,1.0855561426583016,2.8428264645699097
519,4.430145576052611,-0.20466529260997737,-0.199572704275065,4.42265338465658,-0.19658494663710915,-0.2073556508478807,0.0184951682160577,4.466179403368298,-0.27419258135255153,-0.26737938691766716,4.46538352095388,-0.26107841824325523,-0.27128860371287283,-0.08445945748067424,4.840353256233194
520,3.4402609007223233,1.6093922523255033,1.5696072602582112,3.4355002565746835,1.632396642670782,1.5553637451789544,0.4478327069163229,3.5934368030469614,1.6914094068102614,1.6490468964556886,3.584694485226967,1.689714335631483,1.6563937772832245,0.2609920499227607,4.342282129039703
521,-0.43282446056002966,-0.6407662304517278,-0.6394960150440637,-0.43350971303934177,-0.6821436087670333,-0.6287553472463578,2.427703542623527,-0.45565759248772697,-0.7068948841076249,-0.7040685481065552,-0.44047603249627093,-0.6933417105725149,-0.6977251498990822,2.292061677536261,0.5398730172095548
522,-0.16266403259978401,-0.3723116153912044,-0.3664366113763061,-0.16396959237404748,-0.3610545301522227,-0.3668168129685472,2.74335608598362,0.04131889738894964,-0.1877872380348705,-0.1849744742993941,0.05205811741455162,-0.18076362705767887,-0.19132980063148794,2.309286880854896,0.7553442771350684
523,1.5530567925616097,1.268140680926676,1.2623932529675947,1.566812739555202,1.2655706528513668,1.2837335863877428,0.7219910074384249,1.288357599633447,0.8494437283931546,0.8453906245265053,1.2826483068631973,0.8582967422801211,0.8605706027825021,0.6859688939580503,1.3825774219086908
524,-0.329309935491084,-1.4295259872356259,-1.3787847767133006,-0.32107344163747353,-1.4274454181486045,-1.3851170367997319,1.6162694278126806,-0.20285471032311256,-1.5215390819728194,-1.4682483867843654,-0.20040962316871888,-1.5330002793981343,-1.455109389634189,1.6000434686708516,1.9339230476910876
525,3.069604289257101,1.6709040619308315,1.6260245347527944,3.07858397220675,1.6505100472587986,1.6087562802849908,0.0471792211772197,3.213325739917164,1.7004043477186102,1.6541864819936303,3.226806915757542,1.6839389382598338,1.6523134394397068,-0.5228442250530749,2.7937452378574155
526,3.118377891665161,1.444198015649822,1.413920929246384,3.1246472924051076,1.4575252481864436,1.4017629761943768,0.7441501867433337,3.03215491291424,1.4003537809022155,1.3656450598503505,3.029186036985052,1.3993050828486677,1.358448386448655,0.6025180296059925,2.999230742695557
527,4.348905290269922,-0.5501806043544144,-0.5441676989893078,4.346250378077252,-0.5571957837557655,-0.5353409566570047,-1.2269140723732979,4.39403214745003,-0.6306940934501665,-0.6235852309210534,4.377303901304825,-0.6081241508217928,-0.6255441964236075,-1.4243633244164586,5.6458710112650925
528,-1.0641786648341252,-0.7709465759665758,-0.7578149307040065,-1.0657138007989782,-0.7548045148232162,-0.7867634100027466,3.0330516529108253,-1.232257375727296,-0.9588192625869435,-0.9434143283723392,-1.2413709902575778,-0.9619231342601966,-0.9467864878779355,2.901119580199402,-1.8345658238234825
529,1.5373966848476017,1.5551285074287478,1.5212791225074633,1.536775870977723,1.5667001188776888,1.5261233615205017,2.4461727511285263,1.6030097555607794,1.6140083544691763,1.5789707127760924,1.6145040210050337,1.6060894964971246,1.5800020753974429,2.2513820479940416,0.0030438761935671697
530,1.8578819150844172,1.8802976006118535,1.8156064831198688,1.8573756098222312,1.8714241187839642,1.8231267580680817,0.1753380975279842,1.9771619637110551,2.0308596736495335,1.9623348599038108,1.9653389614907206,2.038112648660962,1.968041266465704,-0.13948929889133196,0.39076354164341476
531,-0.018511983456135916,0.14811728081432282,0.14775464420695875,-0.042305761231887465,0.16215113859607677,0.14096817722694016,2.3987370637629755,0.03125954175626675,0.21441836270986336,0.2136728694946293,0.021318871955603978,0.23195923394976745,0.23851728824390292,2.242204430112575,-0.8826703589712231
532,-1.3577066440083605,-1.0945517793613992,-1.0696857455358346,-1.331822809939336,-1.0868304729232685,-1.0709125876818593,3.955797104078224,-1.3651916263786115,-1.0673278620527178,-1.0433229603566276,-1.3336228282566167,-1.066210058343942,-1.0251453237744124,3.817830185450627,-1.3926271018112386
533,-0.8509091568619614,-1.7604206887660698,-1.7224277167888897,-0.8427979122643847,-1.7672727800730041,-1.7204181242744698,2.967052014117262,-0.6058604114091948,-1.5980925154953507,-1.570372738475344,-0.5888395246638747,-1.6009721521614086,-1.5507186421305366,2.7097484925385973,2.4102917773406936
534,0.39455487345005585,-0.9867979751871033,-0.9719882734319513,0.37832640480888285,-0.9967778479490184,-0.9648299438274899,1.7313012758265234,0.47543475194137,-1.0124293513659508,-0.9960879364017969,0.4902422022197469,-1.020240844755057,-0.9940652001048503,1.4838901803644597,1.6547931488932863
535,0.6149454222395967,0.2306918144490218,0.22416771966608906,0.6199928714127231,0.21966906045777235,0.22133164758669824,1.0426141327417286,0.6712180621988183,0.28261699040203164,0.27417498248654393,0.6726460737709196,0.27130359335506454,0.27798131830454725,0.827745680862358,1.233130008176754
536,0.42817925967716963,-0.1728410744380561,-0.17131675844246683,0.42621093606498683,-0.16893531415246416,-0.16462050258236247,2.546035470155566,0.43394088554233,-0.20850989493101094,-0.20617851296148496,0.41928787973725146,-0.20813866412271254,-0.19525959762059483,2.3998704183646455,-0.040929488937605625
537,3.399757575631123,0.3880177482629358,0.38129000798025,3.3918531971805512,0.3921635857260356,0.34459128059233785,-0.9896862764526271,3.523881790597757,0.4171764008355071,0.409560982035991,3.522033065591228,0.41606344826249053,0.3935518594841181,-1.2174797664374395,3.543285729429728
538,1.4964921325750595,1.5154022309822117,1.4769652628296681,1.4972892018388069,1.522140809043311,1.471923874272768,1.210276248485422,1.3871791732951377,1.4106056652285108,1.3746742762907487,1.3895303734969333,1.4157780049433066,1.370645732285939,1.152737139649135,-0.20758983642953008
539,-1.6574885455048916,-2.025154192307662,-1.9709715914209847,-1.6560487736702332,-2.0146401496331583,-1.974879906076513,3.5581618301662608,-1.8450497302323947,-2.3008048404205033,-2.2377893825685993,-1.8178604518240564,-2.301915791972914,-2.251003046433633,3.505161068082394,-0.497021745158308
540,-0.4212978455575022,-0.012299861650081923,-0.012087309396596932,-0.40849658593725585,-0.02258383116991736,-0.05063465372117264,2.434008978652413,-0.9057795412159941,-0.43089615483198646,-0.42643991264343056,-0.8735433567730201,-0.4176764651655922,-0.43260324715887566,2.859622573474081,-2.2569288064872177
541,2.4500439360212223,0.49182299263386553,0.4817201615163114,2.449280035420883,0.4845140190659746,0.49445239320897516,0.7177252886092984,2.4406201063776956,0.35509533012175226,0.34777383412273205,2.450354190746985,0.35092189442518623,0.35110399790137264,0.6228564578793607,3.5222290987350955
542,1.67767023051897,1.311620643080523,1.2891743637908053,1.688271297032533,1.2957721993121853,1.2946788806671077,1.1033320667564046,1.7564066693815747,1.3319181558546427,1.30961372571325,1.7471106885577974,1.3530859029105748,1.3183286484630696,0.8152013479824717,1.3040379024158697
543,-0.5489775780488209,-1.3264837693142235,-1.3308663226301394,-0.5856605620787257,-1.3358979720201276,-1.3654559244738704,2.056810118628086,-0.26119299798343043,-1.1152360838863256,-1.118676675891174,-0.24204549646547652,-1.125227174609273,-1.1040892371721758,1.582869437630286,1.7884487963783282
544,0.5505887320516637,-0.07298881864018299,-0.07132353623387354,0.535710673098517,-0.07938923302582072,-0.05756577226786367,2.0992574914942828,0.6057008091740173,0.005335067632349832,0.005202976668192246,0.6042791006532244,0.030817715120231893,0.008588800930259561,1.857945722996497,1.3270714269367538
545,-1.79809828939887,-1.6880141934296466,-1.650163783557052,-1.8127482234283252,-1.6779114259771006,-1.6644725509666614,3.521265411860369,-2.50553318883812,-2.379690326763348,-2.327983195567678,-2.490319117527485,-2.3761259095041947,-2.329949936309101,3.8463678945564403,-0.8984172716219572
546,0.10975021126073872,-1.029014166060474,-1.007996591021997,0.11136646731730056,-1.0609745850541137,-0.9644872596927574,1.9456919782896063,-0.1922000725073564,-1.454923942657033,-1.4237777298365737,-0.19390622679315514,-1.4724706121644842,-1.397558260284346,1.9522239553458274,1.8315039335162826
547,3.0269021035233115,0.44089494839433374,0.43074188082224824,3.021848952091701,0.4495709990342686,0.43634532702809975,0.2529492764487362,3.058276432132032,0.3797211982800247,0.37097734819340056,3.0528684242712494,0.39339527116958234,0.3771606041053099,0.14839838852847784,3.8383308153769473
548,-0.09961291351847906,-0.07483009824013533,-0.07349443186733275,-0.10170119018985004,-0.07525610386715227,-0.06978278854770409,3.227650248767928,-0.14500925442276552,-0.10820720931225353,-0.10542359026451521,-0.15628276184791193,-0.10294026446027588,-0.10801595275615081,2.9208368057650484,-0.6847239529736759
549,-0.6171949222312355,-0.44934694314418205,-0.44276701936420526,-0.6074806474145004,-0.49686813156140575,-0.4666997966962019,2.3527525478228677,-0.6714146011461438,-0.498066680929915,-0.4898285404328889,-0.6559195598602618,-0.514330820167804,-0.5053117431265274,2.0904577670396947,-1.218412419988388
550,-0.24922017687215767,0.20434015057795196,0.20047786097393042,-0.2531150013769514,0.19367645930546443,0.19587750642495538,3.0240432831003203,-0.5550710717441918,-0.07197918089613722,-0.07047797017456858,-0.576866897626918,-0.059389776516720484,-0.10666558933718297,3.2074348293016426,-1.737257151843892
551,0.48192725027934313,-0.36654714759299073,-0.3658821673322134,0.49270327834831423,-0.38546454412750514,-0.37609984288138126,2.658650871827708,0.5865615009857368,-0.26474876152167337,-0.2640308176511236,0.6021622696620728,-0.2773333279602304,-0.2798198241180252,2.480005768531707,1.0481312665267537
552,1.2471533027922608,-0.22256299572717908,-0.21576073062926246,1.248021460444555,-0.2270939921149636,-0.21159895129579143,0.7134850880512428,1.242166690964906,-0.41619261696157284,-0.40362353791270233,1.2481960200783733,-0.4271137019730463,-0.40557235734254515,0.5451697303378432,2.815179369914872
553,0.6313675753438119,-0.0017686252501422767,-0.001735841231177997,0.6254164457971538,0.01404629594501997,0.01107475207930902,1.9595150490532218,0.7547727914011889,0.09180909867595097,0.08987756523037317,0.7633518468320173,0.10188224702883976,0.0854176015483904,1.761701317718948,1.292941580191516
554,3.5576884713277157,0.8489808888120907,0.8405303046058056,3.564608259112382,0.854790603962657,0.8413134738779454,0.3397371628895617,3.6017162700905674,0.8494818138739332,0.8425842133104836,3.6073744764220037,0.8439148570602665,0.8443657103141943,0.1666626181733797,4.467562404394659
555,1.2324996477987,1.166194150007873,1.149300824766084,1.2402976684468092,1.1774046762387544,1.1600815838373824,1.5961361793164888,1.0921589353638863,0.9962537367053423,0.9815632520466079,1.077530593090761,0.9572173504414317,0.9518040828504102,1.5209835228176098,0.05035100775608633
556,-0.3714567633825215,-2.6222941056906133,-2.5384424243232218,-0.38685315890048144,-2.6144065394405747,-2.552782885784788,2.51449730368913,-0.04451261197278854,-2.45130731598359,-2.3711440450015386,-0.04321869039164964,-2.4740218140955132,-2.376714243137741,2.0350889348069474,3.567503402482142
557,2.428905829193847,2.0638233045732286,2.071886805226576,2.4199582885259248,2.0611966676888605,2.056422037190357,0.22280672164502305,2.5627037137062207,2.2017036402554875,2.200889893076778,2.552756507748395,2.198995874752249,2.2005926944746075,-0.06337612698698121,1.0877917544598186
558,0.6487148012720476,0.6968290270270506,0.6977229268873267,0.6677461602450667,0.6907791741116861,0.6999882336317839,1.4960650465077838,0.31132542802648694,0.3591004666969692,0.35935508360030716,0.310849696147222,0.3489464684999872,0.35478636697170424,1.5133513618566206,-0.2993534841314782
