rep,ridge_cw_zero,ridge_cw_mean,ridge_cw_mean_nw,ridge_wcw_zero,ridge_wcw_mean,ridge_wcw_mean_nw,ridge_dm_zero,elastic_net_cw_zero,elastic_net_cw_mean,elastic_net_cw_mean_nw,elastic_net_wcw_zero,elastic_net_wcw_mean,elastic_net_wcw_mean_nw,elastic_net_dm_zero,mean_cw_zero
205,1.1309493961735828,-0.33901068370663473,-0.3313360085285164,1.128697495902059,-0.34452870260170926,-0.3282211179770166,2.4187320465823983,1.4362054989434259,-0.11580352750934306,-0.11327375759935875,1.4396669125157926,-0.11148829519291382,-0.12336621862578523,2.0325702838317623,1.7988247818256042
206,2.4672803641118737,1.7331455036720722,1.7058482079128667,2.4720216851971664,1.7369133736717406,1.7006670446298549,0.3926918245447307,2.525257771431175,1.6669984770922261,1.6432398234296006,2.5179383521680028,1.6707359928342376,1.6391114590005673,0.0884289367067439,2.1244247591432717
207,-1.36421250721314,-1.6970709432426112,-1.6444088888664627,-1.368097507988348,-1.6950637762193834,-1.6458839565481387,3.291302896738555,-1.292338670985223,-1.6486078378806552,-1.5977171273052566,-1.2887130759560177,-1.6458802438218387,-1.5941575117266127,3.2112131552270387,0.17275402325795533
208,-0.7275686498978073,-2.0237093316591954,-2.0135931601053905,-0.7310781720266931,-2.024025347921149,-2.002872895307416,2.77691204016814,-0.8583394682127317,-2.4192499011566775,-2.400806556835666,-0.8554204157525434,-2.431535922587232,-2.3858728792147024,2.497986890070474,1.4992867315110792
209,0.7242055749065917,-0.46106179799723984,-0.4521994004278203,0.7349067142786343,-0.4676444328344479,-0.463383417477818,1.9520921150299333,0.8814370857271164,-0.34621061364527633,-0.33952205575158595,0.8751283590537875,-0.36034427818334286,-0.3395664548871306,1.5844618028944693,1.9712748332876748
210,-0.45676904463758444,-1.6929987628919267,-1.6587609242371248,-0.46142563901090167,-1.7026992500610785,-1.6557485017345848,2.4877165524455607,-0.22997071326646773,-1.8818660228750563,-1.8399798342005032,-0.22910121955986895,-1.9073008627286794,-1.8433781396189572,2.2998484702601925,1.5151803068529925
211,0.7492313467033376,0.024318821561118864,0.02384394679164353,0.7472138347612209,0.002629750527812349,0.03537493931436468,2.159993649884493,1.0288959299487468,0.24018437607752474,0.23543617602323605,1.0155902777363721,0.2407026621625407,0.24823667171295222,1.7093038843291006,1.6834674065603177
212,1.3873524733217208,0.6886886501638613,0.6712843942993711,1.377206973387261,0.6748026478617022,0.6644343005227681,0.8947286482364931,1.4537784031739431,0.7218666943366276,0.7049477895990839,1.4526629270706484,0.7253374439276966,0.6989481877793351,0.5844547781548071,1.417392557342666
213,1.4300387654058462,0.9260453030910722,0.9045378368656712,1.449419155546882,0.9184018102174191,0.8887574178541277,1.041427442808655,1.6176336987843114,1.1177423415796595,1.0922583822631313,1.6195660337346214,1.1414620378983724,1.0965412088103714,0.6512194051802044,1.039001433785756
214,1.8573407445363366,-0.07614835229698866,-0.07480044630194073,1.8548567225861234,-0.08107637494410344,-0.08973646431504548,1.165244440931389,1.9139128967969605,-0.14860550327560987,-0.1456731633764956,1.9107589700074086,-0.13742765282819258,-0.15315923951163746,1.005484334928957,2.8499742833437556
215,0.7524223779213799,0.8353281364955814,0.827705911349009,0.7592434031376307,0.8306853817092728,0.8260397937604868,1.8951986638310183,0.6193285464922308,0.7087768093608018,0.7043818834508413,0.6255691710047755,0.7116361502908324,0.7121133597721954,1.5741204914555431,0.4797024563674105
216,3.112073846195003,0.6553165166471974,0.644149861419952,3.1151670456158387,0.6379313519592053,0.6568834159907028,0.09223032095797135,3.246041937946536,0.6612154958187827,0.6505099015017489,3.2473683930823802,0.6628487481161289,0.655605961115401,-0.26190259299779706,3.668092255740817
217,-0.2484733830243407,-0.6035018079998813,-0.5884948874730854,-0.25850651500646593,-0.6182362373965193,-0.5849688339171861,2.9220270143151468,0.22123421386022665,-0.21748972791173954,-0.21109229027143891,0.2225552228387086,-0.24030932349445094,-0.20490850723397083,2.4581710333258537,1.4616184086072326
218,-0.9591336467630484,-1.1125161683932894,-1.0843185009945064,-0.9705495555142996,-1.11222106700091,-1.0866785033052957,3.5218315136605134,-1.3174969651617674,-1.4335936470422967,-1.3918559112841058,-1.3148431397625626,-1.4110649752101498,-1.4030514462881214,3.31518000718412,-0.24746274254246792
219,-0.27257686019692795,-0.6323119735715484,-0.6168003650656885,-0.26812943626989744,-0.6306776556810793,-0.6208138879812338,2.8304919712286702,-0.15189681011057568,-0.5302551917847476,-0.5172191587502547,-0.15775019437485668,-0.5374808424334838,-0.52651481933379,2.586717438867469,0.1259587401139075
220,-0.41953001188902406,-1.3634700818646812,-1.3363616546891839,-0.4124110846364428,-1.341097939896023,-1.3382270274129284,1.936718606797826,-0.31664711294827064,-1.455222744666038,-1.4284812176730441,-0.3325973030590607,-1.457325804378922,-1.4252252199242168,1.5961296400690408,1.1883583372957602
221,-0.5225324362263687,-0.4979471562784975,-0.48736250886792304,-0.541514827099445,-0.4903213978165865,-0.4666517909177638,2.4232239797385953,-0.4411488690720185,-0.3936578962348761,-0.3854428108085159,-0.42371042960406113,-0.38015820521361604,-0.3788712358048322,2.0394017892206784,-0.14701085832792
222,-1.9933242882105076,-2.213526356272397,-2.1570410918933836,-2.001542798004965,-2.218252040362036,-2.1612822883885996,3.5732995639633165,-2.2323511109094603,-2.5503187352109093,-2.4847941236164246,-2.2155832174135086,-2.5304863222604874,-2.5046226042152373,3.708812034913551,-0.206207278345682
223,0.5822212587286335,0.7533668739797309,0.7432578145727117,0.5771777406623533,0.7639731185302978,0.7558954946276942,1.6413138645695895,0.35557024402574616,0.5631882322634921,0.553441842548354,0.3838402529902071,0.5524173869771354,0.5261555054117177,1.7307401788252224,-0.21535096534967982
224,-0.12520530611598876,-1.5656441931060552,-1.5144327475932222,-0.11687831354868665,-1.56364567224361,-1.5163536696225361,3.301635531244077,-0.22836723424711514,-1.7875665223528896,-1.729329182756531,-0.23748127844138897,-1.797080657438019,-1.7352193590161367,3.26185544064723,0.6280858282788954
225,1.8918011607647682,1.6868262118702566,1.6747241034428846,1.8866905890081287,1.695957239751425,1.6552256937504775,1.0106165700905054,1.80812668694211,1.5823686147012852,1.5717220390040008,1.7961775938595508,1.5789439037485173,1.5657446525937309,0.7127580761945982,1.028431057262055
226,1.6096957295982415,0.6201469702421436,0.6113927945828148,1.5874581961779883,0.6304934143546219,0.6308799656170094,0.5317023471414074,1.8609118000681693,0.9327630719399793,0.9174016498843294,1.858339544097534,0.9078021300099154,0.9259752930624077,0.11378898474278974,1.6210253082334214
227,0.20151592889103379,-0.017840459706253777,-0.017518731379734632,0.199135405222438,-0.013661635253606032,-0.008767279621461576,1.782821232661102,0.20690342247605745,-0.020643627675050992,-0.02032064466210433,0.20623111792842408,-0.016036876941011004,-0.01695594223414519,1.5525614728946047,0.8433523358532823
228,0.4909568196635309,-0.22403393275450684,-0.21860983326703462,0.49420079687854723,-0.22207798012320118,-0.2173811267981773,2.1317577467679087,0.5771651154408227,-0.15961118197422303,-0.15567678649309102,0.5882167126541386,-0.1712386297571254,-0.16185841009257035,1.776129128349676,2.356777876897816
229,1.3863965418568713,-0.2488838519339801,-0.24633463183629634,1.3910615971996332,-0.2479861562965508,-0.2530166562897966,1.4305814923722262,1.21062187288895,-0.7925305767489115,-0.7851147796957648,1.2262018668769656,-0.7788150043455504,-0.805827385720608,1.2931996360463298,2.325972948904997
230,0.09159522025960526,0.24687697853139695,0.24325427458539198,0.08995870819399872,0.2501937787454641,0.2313566453644957,2.042936822910485,0.26954943299422074,0.5306473430180316,0.5232841864576041,0.2643173530877859,0.528557879677307,0.5187874002970988,1.6562663568648037,-0.9756046432532872
231,-0.3257875436948582,0.4470349277446254,0.4411777853164555,-0.31695276485826906,0.454425673482147,0.44892176976924825,3.2088099550420517,-0.5798476706573488,0.2890088700251947,0.28459937478992453,-0.5675955434070202,0.3030265463348773,0.2741682576352309,3.1258723254188925,-1.662367064213098
232,1.0924345681598993,1.2315197500535977,1.2117935560025002,1.0956643316562242,1.2348532770159368,1.2073846820939365,1.5059818694016631,1.2682614831453105,1.4506935728757062,1.4248919416493488,1.2694179900744518,1.4859523467085096,1.4166972345488504,1.1601700929068646,-0.7850885717212602
233,-0.3375149269895671,-0.8701350912386512,-0.8467434814674776,-0.3509246436772657,-0.8349655693334797,-0.8495130043525514,2.3425753464160786,-0.31260122201554713,-0.9773684284579566,-0.9501932040023647,-0.2978170364208953,-0.9901297455898169,-0.9588854714739566,1.873192518556705,1.2310502507279795
234,2.165629509314765,-0.0761607775453424,-0.07426032679124468,2.163547072464615,-0.07553997504685855,-0.07002147419598787,0.8074847265570653,2.2383382537628944,-0.15479039422480623,-0.15058933157232077,2.2572536011051474,-0.16139938523462977,-0.13250289733775306,0.7421813319092434,3.083919849957733
235,-0.6115813120099018,-0.5974456705897053,-0.5785614721782,-0.6189878026927973,-0.5912115868837259,-0.5699119871861077,2.503826923827691,-0.4656325623431004,-0.4258351804785327,-0.4133269253042532,-0.4600065281213953,-0.43163323253755737,-0.4121767332032775,2.4245990433756965,-0.8163728092478555
236,0.5079890488781115,-0.686723693741242,-0.6698046092822041,0.5180023289946767,-0.6844948754299665,-0.6515319926037433,1.7964463690582444,-0.04458262892839745,-1.4199521588859403,-1.3764064907430356,-0.06648661179995073,-1.4460577254221747,-1.3870105498323517,1.8016053556384954,1.8843509937654024
237,0.5498662153848096,0.6890087055361782,0.6803011906094903,0.5600755981500435,0.6830057898334787,0.6752571761349893,1.6581765564751294,0.242249085014866,0.4106645282390224,0.4047932302246663,0.2481623363926764,0.41401218994074135,0.3884652071493591,1.6926943076646794,-0.2713035552913696
238,1.0781821062393488,-1.9086217744928837,-1.861386713861524,1.0806544087302297,-1.9177936105263007,-1.8527823265968655,1.6420426164327997,1.6537520929862115,-1.5461331626213226,-1.5129101020963975,1.6635570389121854,-1.528731804330218,-1.496618431912575,0.8804020061309309,3.583762688604505
239,-1.4991161805497022,-1.0897892549899872,-1.0764292940635636,-1.500007564128124,-1.1070872858131782,-1.0604089334960378,2.956360593008889,-1.5566149446575153,-1.12031330263304,-1.1061371322642228,-1.574217667557991,-1.1107329101095265,-1.0935848054498662,2.9988259154080987,-0.830511924144481
240,-0.7543166418837453,-1.6336290398653746,-1.601185902390362,-0.757321084345249,-1.6333757942564073,-1.603829884379698,2.80126730579696,-0.6168160021517667,-1.4689872335114857,-1.4406098630676587,-0.6211530515485891,-1.4625439354907792,-1.4458838609930706,2.417466070847192,1.4311983903133787
241,-0.7953799526011558,-2.134850593751928,-2.085341938148888,-0.8063190493648092,-2.1421287397149205,-2.1115963173694063,3.1630018815216028,-0.4278787254545247,-1.8809275185658298,-1.8394968391551572,-0.4096440197247026,-1.852070784327893,-1.8347424278100646,2.5397044948444165,1.8562414468305997
242,0.02601256585825409,-0.16084719193430036,-0.1576861807111397,0.024733883620386955,-0.1614941558699861,-0.14805195875113034,2.4210859010106356,-0.07676621470243226,-0.2785588595221733,-0.2723494323615734,-0.10121346902527029,-0.2853002490936511,-0.2664596533375665,2.2056156068918655,0.03893130576532011
243,-0.5924065895908961,-0.6988314883648942,-0.6827075312179456,-0.5775579080424139,-0.7014502848018649,-0.6871286139554286,2.782507759533233,-0.6729755917845094,-0.7730547628941926,-0.7570090757229918,-0.6714130057446641,-0.771690862548088,-0.7545301717624564,2.7087927653359616,0.5056138646980735
244,-1.7312869014725796,-1.277732938340317,-1.2526780327471752,-1.746203000802493,-1.2752422346876893,-1.259235814546225,4.278316925761612,-1.6862747794878818,-1.2140309112051801,-1.1911292683818862,-1.6884357147960887,-1.1999019116662832,-1.176340411193002,4.001144542231888,-1.3421247690082372
245,0.7923184634901201,1.1400280799046045,1.1152114328867098,0.7900558458497144,1.1388920575446224,1.1184500977830885,1.642338066744262,0.9071862425307401,1.309729189554962,1.2826654086602498,0.9169128307861223,1.299190242397126,1.2722936520301216,1.347893723867855,-1.2323107224176741
246,1.6268291678413938,0.026259974833889657,0.025746044008785638,1.6175651893092946,0.027774365098728212,0.03308390821864664,1.0021206146240265,1.3967008616302794,-0.5230501993501057,-0.513055701755528,1.4036962731090095,-0.5231498966070831,-0.5119389926714979,0.922350894566173,2.400497962374154
247,1.0435408407928826,0.39517162088218954,0.3851170033849309,1.0331098863004935,0.38698373871247294,0.3660892012056049,1.2349216893007855,1.2322963544107823,0.6465823492265153,0.6301169409231069,1.2366399132029602,0.6567140401278683,0.6300819340256555,0.7923405016149627,1.400236993168775
248,-0.23738369136583773,-1.4133202541179624,-1.369638300354427,-0.22816167134470036,-1.4045538799862556,-1.3608419630201227,3.2552078711058976,-0.17824450870642358,-1.2749530845494914,-1.2374582174934778,-0.17586132844126573,-1.2706711683777623,-1.2407940168496878,3.032015582200747,-0.0683152155437011
249,0.8410872899470396,-1.9264494970021406,-1.9492713325694515,0.8319213664429267,-1.9312072555947764,-1.955691961142375,1.708927534401969,0.9519644899577353,-1.9391160300021513,-1.947091260975281,0.9734571163488694,-1.9351594120498936,-1.9315344548949314,1.464894576644633,3.254955562467455
250,1.0951228146046499,0.7076727405546278,0.6944735564393076,1.0912423166864262,0.7097512574291885,0.6841784900698432,1.5715530729315585,0.9539230412911044,0.5468776442461865,0.5357856405490864,0.9559342559667707,0.5337006184285729,0.5238416773675212,1.3824064682669857,1.0466586309417762
251,0.8010450847406548,-0.745406797934968,-0.7432276500726156,0.8083316701578223,-0.7576759749847185,-0.7507432543139566,1.4491664238512632,0.8321596162274577,-0.8363879699266684,-0.836329010842401,0.8278239390833164,-0.8291796025671503,-0.8489384175478722,1.1683712472577046,2.1201497115469956
252,0.17868028108354114,0.46598624955655465,0.46162268711054405,0.17357869732622186,0.4628402204199631,0.436580330818393,2.4546755718684157,-0.5421010025634634,-0.1983241972419068,-0.1963489930963014,-0.5478781732636366,-0.21010372982769218,-0.1972597776608429,2.7392048376024714,-1.825794709664334
253,2.472997676474922,2.184898354516731,2.1301508047870152,2.473824886112424,2.184922055107504,2.131105684135888,1.4370032248563336,2.492787361648986,2.1986265180844247,2.1396373233510273,2.4845328706688603,2.1963690389607393,2.13509201788338,1.1482620367427225,1.4432390450109578
254,-0.589296134223535,-0.5595655895999316,-0.5503592113048292,-0.6035169351853887,-0.5631084730406065,-0.5744776967385737,2.8519465743037724,-0.949193483549697,-0.9334826319115772,-0.9164182471745138,-0.9298391435014275,-0.937418279427329,-0.9324470224519327,2.8248311209012935,-0.5923714340697123
255,-0.5592748657890947,-1.227366218578751,-1.1783387436874804,-0.5577170409051456,-1.2269221730810702,-1.185793637472095,2.2085973371287824,-0.3621322355341027,-1.1017647574018676,-1.0601850706841922,-0.34850004600591444,-1.0982139533975561,-1.0615130013572156,1.8702091349721601,1.632793823535682
256,1.16165668454846,1.0512668844790525,1.0321745439351055,1.1628018987735311,1.059226138351651,1.037267487204287,1.46079996113227,1.2125095741877636,1.1174229760933247,1.0955188478619071,1.2174476764246578,1.1182058716799819,1.095841707841342,1.1371920546830618,0.405775257090932
257,0.16271561047204505,0.18144770524106435,0.17689766706364132,0.15541996755456935,0.17612258432731354,0.17266971853067228,1.997819928704158,0.01955217421698793,0.0493176396997592,0.04809277348020498,0.018375474092457846,0.043849863900407,0.047241272511487215,1.9229956489592115,-0.9509391140799968
258,0.2830209307837944,-0.8668450318876935,-0.8562320238324471,0.3107142108881763,-0.8528832143242031,-0.8782618989795599,1.9500314945870594,0.5289277029651732,-0.77427386545958,-0.7656829229869023,0.5286287811848634,-0.7824641320773498,-0.8155533984706608,1.42516621861673,1.5450231428553984
259,-0.7019326170418067,-0.6524761458770787,-0.6332503051504327,-0.7072187054112776,-0.636092101335137,-0.6393277182311509,2.4033517581344497,-0.7569943862291956,-0.6779100797800397,-0.6602151346976317,-0.7360200137890421,-0.7109823874949162,-0.6951471230510821,2.2609338814571855,-0.6498189198129855
260,0.2510072866000316,0.4782120826107796,0.4679219048453345,0.2527810062694056,0.48679964019667127,0.4678231390307126,1.5681050106192111,0.2967302883194321,0.5190079840030434,0.5065979427050465,0.2977638818044706,0.5117794257779105,0.5208261800586163,1.325461301731482,-0.3248447273724453
261,-2.774579717232366,-2.6142205957936997,-2.549160589445448,-2.769436316554157,-2.6119350022107146,-2.5276743714297116,4.221044292751803,-2.546426874349679,-2.39215976537748,-2.330522766378934,-2.5416623223554358,-2.404874968848464,-2.3292939373053363,3.8102617333700333,-1.0695421770617444
262,-0.12769131131222533,-0.7635010569965267,-0.743008509936925,-0.135065959832018,-0.769140467048417,-0.7322352491995294,2.024836490208269,-0.24153959564668223,-0.9016576229334227,-0.876286789571244,-0.24630779331051045,-0.9033096989764556,-0.8655290209199966,1.89495198306017,1.7953163291400895
263,-0.44987970687613915,-0.8494318687370882,-0.8277582355290819,-0.45051679171423875,-0.849239056569839,-0.8262117803418786,2.731948729443891,-0.2783596716750106,-0.6817738495928983,-0.6650469605092765,-0.2782511488598296,-0.6823883044158773,-0.6709481433535437,2.5717758002078552,0.7442243592350026
264,0.6438409668256724,-1.604493168237652,-1.5742401761824816,0.6495345705029762,-1.5895642538142085,-1.5875510553764862,2.153416639268634,0.9433325216295513,-1.2859070044530527,-1.2610340460033278,0.9461999330507678,-1.2627956589261264,-1.2750710046617453,1.591855100034774,1.7571457567109308
265,1.3328398505022847,0.8578546082752749,0.8346959622112351,1.3422259975628494,0.8640613456609603,0.8308359320900462,1.2857321109676887,1.0488317427560543,0.52808476670615,0.5135251656553421,1.050201088295307,0.5316364734658858,0.5107622076226468,1.194168383117049,1.2256706926517498
266,1.0885510192376553,1.1542544870289424,1.1510757164277192,1.0974034025048183,1.1551974461358792,1.141925943111607,2.802128475931972,0.876923441721972,0.9142658855597463,0.911363023849051,0.8807314566219131,0.8957495191194365,0.9252209328474024,2.465951037077978,0.3944014702279371
267,1.5822771010836791,1.6705298886683757,1.6357664146317654,1.5912898958305746,1.6715961174839504,1.6250448592455078,1.808133349510416,1.304574663981141,1.3911619527406036,1.3638641166253218,1.304672569008799,1.4068853614244494,1.364050576582493,1.764198119470169,-0.8670187382160423
268,0.5923708533446328,-0.28014041634145415,-0.2706042374454927,0.5937924518758185,-0.27737653238012294,-0.2691717300994547,1.8410534060099628,0.8182246293683602,-0.22420706222685968,-0.2168161788862564,0.8166459011992667,-0.2272373015606926,-0.22109472573805122,1.6359490647415542,2.895652374753275
269,0.04374554305331505,-0.42950570357061696,-0.4232966802171941,0.039439093989229845,-0.42680643954386444,-0.43157102442123346,2.117373985832696,0.34327747444014334,-0.17973347665583347,-0.17735852726716886,0.33774377278875256,-0.20529895737590576,-0.18511181799517454,1.691206558976075,1.4454066861903963
270,-1.1618540768312395,-1.0858017986781336,-1.0522010204999768,-1.162115480493597,-1.0962167218754135,-1.045759543497255,2.1831322709752823,-1.067857253435625,-0.9875057675664974,-0.9591314592147895,-1.0706478908278327,-0.9977009087653983,-0.9658967289714468,2.2985688184603243,-0.13232188706671674
271,2.529466981958082,1.696992252998068,1.6626092957750656,2.527175184906651,1.7051678579201897,1.6676444837175939,0.40536493399990753,2.6021898323466526,1.777106730378101,1.7391111222634714,2.610587290382803,1.766796814136202,1.7527730543783802,0.034231009204072654,2.191631791633765
272,0.029896468935436335,0.23371053534943018,0.22835562076057483,0.03456665964636375,0.22196226641630767,0.21675933112500792,2.7578683426372246,-0.35842716103562844,-0.14785661242441714,-0.14441887616607135,-0.352012696034146,-0.15212507402601574,-0.14282592634205002,2.723907233197359,-1.1544965525593198
273,-0.9162064293493498,-3.106623369710494,-3.035916057970208,-0.9091408576109907,-3.1245091050648863,-3.0389627566731656,3.2356819472868183,-0.6306980213902194,-3.1692846115879805,-3.0972789334518906,-0.638896590796547,-3.162442201230403,-3.092034428072892,3.0404658789006933,2.0439763506193884
274,-1.1190888941315713,-1.004913680650714,-0.9707940215809936,-1.098614887014878,-0.9971283437728917,-0.9591507515159589,3.174190552161072,-1.0757652570121958,-1.0206608980531227,-0.99021066949256,-1.0627258359361011,-1.0223236803534526,-0.98865229320344,2.945212504854176,-0.4533203850883461
275,2.2540602852448317,1.5695657259037366,1.5509492888101204,2.2558991503065373,1.5710479821050003,1.5525152837588825,1.6539061116248899,2.286440968404513,1.5447212303786941,1.5248664151052236,2.288867829015781,1.548896652494049,1.5249256059900103,1.1232725531201715,1.9102304115715274
276,-2.2633151814684087,-2.103061980369967,-2.0408709445977804,-2.2581258368753248,-2.1209626153356647,-2.042034826093124,4.1003043783485635,-2.0253219098695974,-1.8290582381191338,-1.7652973508336929,-2.0071698637218285,-1.8282169885272792,-1.7756958334015378,3.6725625446297223,-1.0817791830906256
277,0.2867440372932434,0.6967162722192347,0.679474513028761,0.2839429232539029,0.6989823822935074,0.6878306187149559,4.059841469337015,0.33762991545804527,0.7432467193201042,0.7255049760292962,0.3357412864369041,0.7549017846214511,0.7286753195353789,3.8136754704191995,-0.878440725601011
278,0.43564625436900223,-0.4444256769478338,-0.44368367498166844,0.4312216018246285,-0.450090940456545,-0.44129179414592584,1.8928569289585249,0.5519056899973152,-0.4132372108785252,-0.4115508998793682,0.5549329059159528,-0.41433160538587704,-0.4176490469369738,1.7520252629119142,1.5232816056997773
279,1.0431211768401685,-1.7886315463622364,-1.732889485471354,1.0513528286955014,-1.7856814101187548,-1.7398008601704948,2.1069579245481336,1.078858751318126,-2.047438656254291,-1.9807968755882852,1.083808151871162,-2.0257636559570904,-1.9922735315090971,1.8092128815220896,2.030320345113776
280,-0.39221866383100423,0.33686941819055305,0.32789991817673775,-0.3875169680750105,0.3328701233037724,0.33729077136721114,3.52731319915593,-0.969832148719685,-0.20017167854022289,-0.19452132242004216,-0.9706686977737782,-0.18644004100626468,-0.1900793528999087,3.6043424317363164,-2.123294238214355
281,-2.030311319604984,-1.9728129564524393,-1.932598019011423,-2.0328852827634734,-1.9889346868852835,-1.9427368950217028,4.223038549811533,-1.6763382671847462,-1.6258144204346672,-1.5891074871526647,-1.6724202402584278,-1.6230025446599918,-1.5908271853267941,3.668964305948659,-1.5551003244756032
282,0.11024178308224976,0.18053801037783862,0.17540152131829526,0.1118049049463934,0.19247028818631043,0.17033719305776518,1.2794639399162089,0.15773798912734224,0.23271410292148043,0.22601212680993443,0.1691709504076922,0.2312990133652823,0.23942353651887713,1.0979822221175302,-0.41971753701362385
283,1.4744804269717628,0.1445706813517635,0.1417341146287126,1.4784575411276477,0.13233814888479017,0.13925958986391415,1.232347401326048,1.7074812704384599,0.2519637363025836,0.24690230441700678,1.717277959575372,0.2545787308945997,0.2443766392930116,0.792993576061255,2.962601221427057
284,0.28424654431307234,-0.28374308700099016,-0.2802922531258154,0.29157722086115967,-0.28521274915227757,-0.28408440914430977,1.2945445882054305,0.4095175306240266,-0.24996864890191814,-0.24671740982307186,0.40595461736679833,-0.25392509347303666,-0.25226661348061213,1.0041472199818864,2.614622827358842
285,-2.188595066877202,-2.470308827874762,-2.4186074451245774,-2.1546177943758025,-2.455746874917211,-2.4176699068219976,4.311985410594342,-2.3695285862363384,-2.6880727482677833,-2.6195947091281857,-2.350794950770754,-2.669437452947941,-2.615416157219133,4.1743882735145155,0.15162998950183335
286,1.895107096188003,0.3765252438354515,0.3672244988962278,1.8995355613370843,0.3811819560865039,0.37392078601164064,0.7167660323020125,2.0098099981917272,0.3978513273071969,0.3890120546651549,2.014309897944426,0.37996921692333213,0.3849808644129312,0.4471226831387256,2.280926851491963
287,1.2772124037096202,0.31428483752906156,0.30574642239406136,1.2786858557902137,0.3017094887941712,0.29907895887743796,1.431740633947892,1.2627838937012565,0.2614444852474117,0.2546045405694673,1.2706324188359963,0.24720581101493724,0.24347785835043848,1.1966797515421275,1.2360543267148743
288,-0.998429146582967,-0.6202452288919788,-0.6074459488152464,-1.0059809393362837,-0.6151347365397211,-0.6111371109550658,2.921179663959707,-1.343624583686174,-0.8637207639649607,-0.8455997651731003,-1.3467124593182538,-0.8552857473321969,-0.8542774018594085,2.8908314236413735,-1.7655964122733783
289,1.8426299794980237,1.4381320057019624,1.411151428982369,1.8310698268449315,1.4308391063077566,1.4060470414978892,0.6453355570737637,1.897018228667437,1.4826180108144031,1.4498519935842138,1.8914444148551761,1.4954723853349998,1.4774266940110965,0.2210775895997217,1.3358786966572396
290,2.0777671820722072,-1.775988642620389,-1.766203746517274,2.0652958120698144,-1.8081102612531188,-1.7699715548417918,0.6039430421386557,2.1347140882423,-2.001679930656957,-1.9846383065913449,2.1244637764728145,-2.016618216098202,-2.02752826318781,0.3751861685168568,4.8581536023263086
291,-1.9363832646524657,-2.110316239119637,-2.087189537507615,-1.9358108898787123,-2.119364872874621,-2.0781420330720515,3.3613306994218566,-1.9170554256966665,-2.1919173036540274,-2.1636158670388745,-1.9200455624956876,-2.1939829860195275,-2.1687286714487803,3.1424440541867154,-0.13293588774036788
292,0.1810042691227251,0.26716173634621054,0.26055037057829294,0.17571470244523688,0.270474086712022,0.2612026597417683,2.744866567584226,0.03300439439123617,0.15809875960627431,0.1540682337262175,0.04582925183843132,0.15791556668730386,0.17125489899504034,2.669799833965881,-0.010939565964330539
293,0.7786636220743294,0.6900837362047683,0.6765502128653559,0.7743573414657794,0.6829265173595065,0.6882340381427302,1.7458344835619974,0.6708101848310244,0.5732827942463566,0.5598261388173943,0.6671626486149786,0.5774050940507164,0.5710159562003959,1.5798908077257428,0.18296686405691223
294,0.6804175065129545,1.0094005525048315,0.9980061374536006,0.6660629692133547,1.0171701762749124,1.011453948781053,1.7693395147333921,0.04342903153235248,0.35190438701884474,0.34500622991527985,0.03957579265396999,0.3467796729796448,0.36306707852094955,1.9908684926319007,-1.5492372349684516
295,-0.4894840776234896,-0.5642345920270764,-0.5498763108356405,-0.4923519107144156,-0.5647081321653964,-0.5523551873166859,3.223617014452241,-0.5584201924426232,-0.6380237548849158,-0.6222746725962885,-0.55171118359151,-0.6453377800369545,-0.6253078231426433,3.0611844933316172,0.08591864117150827
296,0.225430002599931,0.09128782190263289,0.09000868724490609,0.21971493557646427,0.09144511257571704,0.09345735679867322,2.6898463346788977,0.1755992057278579,0.02291994852530146,0.02260469267599532,0.16966576710895415,0.014909604813263023,0.030165575938281005,2.375458072590943,0.6327779238041313
297,0.5505899157401769,-0.3792117869200165,-0.3706821980492061,0.5414221597223479,-0.382148254320527,-0.3769451785329168,1.5981558698195433,0.4736353954762809,-0.6615813828847055,-0.6470817314210534,0.4762207081878196,-0.6735385448128584,-0.6461289648271142,1.4529180421599481,1.149145539459413
298,0.3494881679862345,0.6229136057976136,0.603237072719634,0.3404070483489116,0.6227341532041683,0.5990479968285567,2.1341373575990303,0.3569541707043795,0.6287834905416577,0.6082473355818627,0.35784275430393875,0.6361503794794379,0.6174636321055258,1.8699334507983283,-1.8260259663878051
299,-1.0315122656712548,-1.2943126892869041,-1.268136218092121,-1.0266034281080274,-1.2936393119824143,-1.2473207450798265,3.532915496864889,-1.520303804159415,-1.8424496627077886,-1.7959714783001488,-1.5286238487214767,-1.8566443764769296,-1.8062283400785288,3.510671046404077,0.0488106047182474
300,-0.7997874135965883,-0.7490189197256529,-0.7323574224150795,-0.8085588697468147,-0.7499937245393519,-0.7164854537800341,3.207230305689811,-0.5289957034367236,-0.4457075502928457,-0.43562555101529715,-0.5258007661744998,-0.46523291240182496,-0.4557122982691953,2.926422601177329,-1.2649637486370156
301,0.2791099316521392,0.5023593237564982,0.4941051538172949,0.26567943919788967,0.514865897225516,0.48809495580614704,2.4567921611914234,-0.07887969505141307,0.13988383384549208,0.13766319270546695,-0.08599695163179118,0.14377167360531415,0.14409112284149433,2.3341074250341154,-0.4008879005742046
302,0.7267204368806915,0.5326414470149472,0.5148408341209764,0.7290267582003883,0.5459353190502418,0.5247320913171472,1.772478154117674,0.7925619101610684,0.5970910500245936,0.5792848622888246,0.7953375632927068,0.5943364511402004,0.5927848593937718,1.5646558793276903,0.9770021080478734
